date,open,high,low,close,volume,average,barCount
2024-12-31,92.31,92.47,91.66,92.35,425932.0,92.015,2797
2025-01-02,92.95,93.04,91.18,91.38,423861.0,91.743,2946
2025-01-03,91.89,92.01,90.88,91.4,836962.0,91.645,4949
2025-01-06,91.2,92.01,90.52,90.74,972551.0,91.147,6739
2025-01-07,91.03,93.25,90.57,92.25,1304121.0,92.053,7737
2025-01-08,92.42,93.0,91.33,92.66,778199.0,92.41,5445
2025-01-10,91.04,92.0,89.9,90.17,1764807.0,90.632,8516
2025-01-13,89.83,91.33,89.47,90.83,805602.0,90.678,5149
2025-01-14,90.85,92.2,89.97,91.99,1105455.0,91.097,7136
2025-01-15,93.1,93.76,92.74,93.62,1091374.0,93.364,7417
2025-01-16,93.88,96.17,93.74,96.1,1025593.0,95.364,6600
2025-01-17,96.18,96.85,95.42,95.51,1052663.0,96.071,5908
2025-01-21,96.07,96.52,94.7,94.88,873429.0,95.216,5521
2025-01-22,94.89,95.01,93.06,93.21,761551.0,93.964,4752
2025-01-23,93.43,93.74,92.8,93.02,575337.0,93.231,3816
2025-01-24,92.97,93.56,92.0,92.76,618433.0,92.606,4540
2025-01-27,93.28,96.53,93.18,96.52,858626.0,95.623,6448
2025-01-28,96.27,96.83,94.83,95.21,740009.0,95.327,5420
2025-01-29,94.84,95.17,93.46,93.82,732117.0,94.325,5326
2025-01-30,94.37,95.05,92.85,94.58,727693.0,94.191,5336
2025-01-31,93.92,94.61,92.34,93.07,1027647.0,92.974,6942
2025-02-03,92.57,93.5,91.16,93.1,971721.0,92.792,6581
2025-02-04,92.38,93.56,92.38,92.77,1002656.0,92.969,6632
2025-02-05,93.02,93.14,92.22,93.06,858830.0,92.756,5457
2025-02-06,94.25,94.3,93.0,93.88,646400.0,93.65,4544
2025-02-07,93.85,94.07,93.16,93.5,581052.0,93.563,4017
2025-02-10,93.59,93.69,91.23,91.46,833084.0,91.85,6089
2025-02-11,89.5,90.44,87.42,89.6,1685096.0,89.106,12041
2025-02-12,88.43,89.77,87.94,88.26,2051970.0,88.922,11528
2025-02-13,88.58,90.32,88.19,90.16,816614.0,89.434,5792
2025-02-14,90.16,90.21,88.02,88.2,880288.0,88.707,6138
2025-02-18,88.68,88.9,87.76,88.33,778194.0,88.301,5242
2025-02-19,88.4,89.32,88.06,88.69,725158.0,88.581,5017
2025-02-20,88.43,89.35,87.78,89.05,1106824.0,88.736,7843
