date,open,high,low,close,volume,average,barCount
2025-02-14,91.76,93.18,90.38,90.42,346094.0,91.13806454800894,2125
2025-02-18,90.13,91.52,90.13,91.31,838911.0,90.7529284831003,4480
2025-02-19,90.67,91.43,90.37,90.86,505558.0,90.80822029439906,2988
2025-02-20,90.86,91.61,90.51,91.06,714538.0,91.06751982324843,4533
2025-02-21,91.04,91.57,90.38,91.11,588462.0,90.88639147589043,3598
2025-02-24,91.64,93.03,90.56,92.64,559399.0,92.34399801857684,3802
2025-02-25,93.1,96.83,92.95,96.22,827070.0,96.01327701321384,5813
2025-02-26,96.28,96.29,94.33,94.45,393052.0,94.97989212618174,3019
2025-02-27,94.52,97.04,94.44,96.23,461494.0,96.37076717247312,2948
2025-02-28,96.48,97.76,95.53,97.49,625395.0,96.85695378906571,4239
2025-03-03,97.74,98.66,96.15,96.76,474545.0,96.9866035534904,3013
2025-03-04,96.87,97.28,95.02,95.8,534277.0,96.16771276201386,3797
2025-03-05,94.94,97.58,94.65,97.42,479554.0,96.31070882571757,3258
2025-03-06,96.75,96.75,93.96,95.14,425307.0,95.08570921332252,2833
2025-03-07,95.35,98.35,95.33,97.7,474017.0,97.21635056250769,3290
2025-03-10,98.07,100.23,96.94,97.4,702299.0,98.02380166888793,4853
2025-03-11,97.71,97.93,94.19,94.63,521479.0,95.33547567125832,3512
2025-03-12,94.63,95.09,93.2,93.92,472469.0,93.78825826198425,3268
2025-03-13,94.01,95.61,91.98,92.14,485946.0,93.17051526678428,3106
2025-03-14,93.35,94.71,92.08,94.53,352542.0,93.97033991643363,2668
2025-03-17,94.57,96.49,94.54,94.87,516433.0,95.45845228604348,3615
2025-03-18,94.69,94.94,93.07,93.8,463310.0,93.75489251378671,3333
2025-03-19,93.82,94.11,92.21,93.13,690165.0,93.06183825836943,4526
2025-03-20,93.06,93.63,92.15,92.45,441229.0,92.71292786293239,3224
2025-03-21,92.02,92.56,90.96,91.77,769136.0,91.93026274092746,3872
2025-03-24,92.32,93.68,91.9,93.0,436631.0,92.90454258829536,2780
2025-03-25,92.74,92.89,90.62,91.5,437788.0,91.7434145510213,2999
2025-03-26,91.96,93.11,91.04,91.64,412338.0,91.7910799055892,2856
2025-03-27,91.94,92.99,90.96,91.24,450006.0,91.75390092902623,2806
2025-03-28,92.06,92.06,90.41,91.14,343048.0,91.1061916536401,2411
2025-03-31,91.28,91.68,88.11,89.43,884375.0,89.59531113973927,6062
2025-04-01,90.17,90.42,87.07,88.11,750389.0,88.31836094213018,5305
2025-04-02,87.82,89.77,87.09,89.25,641272.0,88.92155316265107,4342
2025-04-03,87.73,88.42,83.13,83.37,945518.0,84.7620401419759,6263
2025-04-04,81.68,81.96,78.49,78.57,1488891.0,79.78957093947693,9062
2025-04-07,76.39,79.95,73.95,75.22,2105003.0,75.93068737486266,13049
2025-04-08,77.9,78.61,73.37,74.37,1789065.0,75.96742023444567,12537
2025-04-09,72.5,78.72,69.18,78.12,2596615.0,74.21390951645712,15966
2025-04-10,76.79,77.53,70.98,72.08,1875453.0,72.50776485424663,12815
2025-04-11,71.86,74.37,71.0,74.36,1570760.0,72.89829315086592,10266
2025-04-14,75.42,77.7,74.99,77.04,1207983.0,76.72817708949363,8017
2025-04-15,76.8,77.78,76.26,76.48,653962.0,76.6653445665227,4401
2025-04-16,76.36,77.07,73.88,74.55,753911.0,74.99303280129658,5356
2025-04-17,75.03,76.18,74.71,75.24,928351.0,75.40192752770736,6184
2025-04-21,73.92,74.23,71.98,73.2,766479.0,72.92535946845341,4639
2025-04-22,74.31,75.28,73.01,73.72,651409.0,74.0099454803515,4455
2025-04-23,75.58,77.38,73.89,74.4,703280.0,75.02686569828093,4879
2025-04-24,74.65,75.17,73.96,74.68,541896.0,74.70786981242854,3565
2025-04-25,74.43,74.97,72.6,73.35,609545.0,73.45701927820738,4042
2025-04-28,73.59,74.65,73.06,74.41,880296.0,73.85141419162487,5589
2025-04-29,72.57,72.98,69.24,70.15,2162262.0,70.24676068149294,14309
2025-04-30,69.25,70.51,68.22,70.24,1263340.0,69.57396935860429,8126
2025-05-01,70.57,71.79,69.54,70.97,908532.0,71.0239506579333,4994
2025-05-02,72.55,73.0,71.43,71.99,748966.0,72.04570414686046,4267
2025-05-05,71.53,72.04,70.73,71.09,1084211.0,71.34004658118701,6529
2025-05-06,70.57,70.98,69.13,69.18,929662.0,69.80113309549915,5398
2025-05-07,69.21,70.15,68.97,69.49,883519.0,69.63486857317609,5680
2025-05-08,69.95,72.23,69.44,71.23,1014339.0,71.39224590796285,5627
2025-05-09,71.38,72.13,71.03,71.6,744229.0,71.66194242963805,4841
2025-05-12,73.71,74.19,70.62,71.75,1502102.0,72.01767117507345,9285
2025-05-13,72.13,72.94,69.34,69.99,1206687.0,69.96353100102401,7398
2025-05-14,69.52,69.84,67.81,68.62,1641396.0,68.43331740313212,6268
