date,open,high,low,close,volume,average,barCount
2025-01-10,51.2,53.34,49.46,49.54,249624.0,50.68196264554056,1583
2025-01-13,48.87,52.48,48.39,52.13,186428.0,51.50098815999813,1246
2025-01-14,52.6,53.0,51.02,51.78,197547.0,52.02910830698448,1325
2025-01-15,53.31,54.87,52.82,53.39,256640.0,53.856540682508424,1386
2025-01-16,53.31,54.06,53.01,53.1,116546.0,53.49339706942355,685
2025-01-17,53.5,55.26,53.5,54.36,151600.0,54.46666100019138,1031
2025-01-21,55.04,56.4,55.04,56.23,143927.0,55.89775921734848,1053
2025-01-22,55.93,56.96,55.35,55.38,142311.0,56.29409337571531,903
2025-01-23,55.3,55.85,54.32,54.4,133492.0,55.0113764198187,994
2025-01-24,54.44,54.76,53.42,53.73,68854.0,54.059588724233315,508
2025-01-27,53.29,53.33,51.62,51.72,80542.0,52.409307884470714,528
2025-01-28,52.01,52.14,50.6,51.54,81913.0,51.339029453391845,608
2025-01-29,51.61,52.68,51.22,51.46,89932.0,51.740261239195014,658
2025-01-30,51.96,52.5,51.37,51.51,48036.0,51.95902575810481,386
2025-01-31,51.34,51.34,49.72,50.05,175058.0,50.310934315196924,1364
2025-02-03,49.0,49.92,48.08,48.54,140722.0,49.132745134880025,999
2025-02-04,48.57,49.16,48.54,48.62,82096.0,48.78056368963959,673
2025-02-05,49.01,49.33,48.58,49.02,103280.0,48.90024652061267,825
2025-02-06,49.43,50.41,49.22,49.84,92063.0,49.81062084145702,746
2025-02-07,49.7,50.01,48.65,49.78,220086.0,49.54084396836198,1201
2025-02-10,49.97,49.97,49.15,49.58,107168.0,49.52514785938191,899
2025-02-11,48.87,51.11,48.87,50.3,102884.0,50.506154670636604,730
2025-02-12,49.12,49.52,48.68,48.71,74418.0,49.05622660360216,594
2025-02-13,48.89,49.83,48.02,48.36,89035.0,48.398952040061516,632
2025-02-14,48.42,49.02,47.93,48.62,86386.0,48.491166680319466,452
2025-02-18,48.62,48.89,48.14,48.53,70486.0,48.484299632640685,525
2025-02-19,47.92,48.24,47.43,47.92,107739.0,47.8387971508351,686
2025-02-20,47.61,48.21,47.03,48.06,105368.0,47.72009532667328,740
2025-02-21,48.7,48.98,46.73,47.25,119675.0,47.31984454768136,856
2025-02-24,47.64,47.99,46.73,47.56,64720.0,47.51702691674356,491
2025-02-25,47.71,48.04,47.05,47.6,108949.0,47.52389396442234,887
2025-02-26,47.52,47.76,46.46,46.68,89084.0,47.0245614974937,730
2025-02-27,46.48,46.79,45.87,46.34,168579.0,46.22700295994365,1300
2025-02-28,46.21,47.05,46.07,47.03,102360.0,46.63608280023685,783
2025-03-03,47.21,47.78,45.04,45.59,100215.0,46.15146543547704,812
2025-03-04,45.29,46.28,44.47,45.35,90142.0,45.36764099328454,718
2025-03-05,45.35,46.71,45.35,46.67,78789.0,46.03570663174899,616
2025-03-06,45.77,47.44,45.49,47.11,58360.0,46.769499726567496,476
2025-03-07,46.81,47.31,46.39,46.98,47694.0,46.95883404113965,418
2025-03-10,46.3,47.65,46.3,47.32,78621.0,47.133453253542996,657
2025-03-11,47.3,47.65,46.32,46.42,61753.0,46.72927844730606,509
2025-03-12,46.76,46.91,45.76,46.43,80868.0,46.38592606336692,656
2025-03-13,46.34,46.54,45.33,45.68,58857.0,45.81105607197166,459
2025-03-14,46.16,47.58,45.89,47.49,57033.0,47.04123861328505,470
2025-03-17,47.22,47.3,45.75,46.12,101831.0,46.256433164281304,778
