date,open,high,low,close,volume,average,barCount
2025-01-23,181.24,182.05,178.87,181.82,966353.0,180.84119538485268,6206
2025-01-24,181.44,182.37,180.36,180.54,584626.0,181.22846696475054,3717
2025-01-27,185.34,188.12,183.36,187.33,1622395.0,186.0796044126904,9501
2025-01-28,185.56,186.62,181.61,182.35,807367.0,183.05849589142167,5227
2025-01-29,182.26,183.19,178.63,179.13,836154.0,180.29686908363612,5787
2025-01-30,181.67,182.72,179.54,181.27,674874.0,181.30065360684745,4255
2025-01-31,180.74,183.03,179.82,180.42,725574.0,181.33674692789592,4808
2025-02-03,180.29,181.93,177.69,180.83,888380.0,180.62658644888924,5806
2025-02-04,179.27,180.3,177.68,179.62,653050.0,179.32917788147319,4072
2025-02-05,182.23,183.61,180.28,182.87,853195.0,182.6478124276005,5767
2025-02-06,183.7,185.22,182.14,185.1,640215.0,184.19689874719197,4102
2025-02-07,185.13,185.13,182.11,184.21,668147.0,183.7393915155242,4994
2025-02-10,184.92,185.43,182.64,185.23,863202.0,184.48466982041586,5102
2025-02-11,184.54,188.76,184.37,188.68,800486.0,187.5184597788097,5410
2025-02-12,184.76,185.84,182.49,184.88,736892.0,184.8582844680251,5027
2025-02-13,185.26,186.08,184.5,185.33,919967.0,185.3635909627029,5760
2025-02-14,185.98,188.81,184.48,184.74,910036.0,186.0191237125552,6389
2025-02-18,183.94,185.98,183.57,184.91,1240996.0,185.08167286045986,7832
2025-02-19,184.76,186.16,183.73,183.94,1019914.0,184.5236896269546,5648
2025-02-20,183.9,188.24,182.44,187.67,1790413.0,185.9849813818337,10007
2025-02-21,187.6,188.27,185.86,186.86,1449937.0,187.03071219707428,10416
2025-02-24,186.03,188.89,184.81,187.3,1155494.0,187.58869543057952,8375
2025-02-25,192.67,201.22,190.24,198.76,3136351.0,199.0302782029274,17715
2025-02-26,199.58,200.37,194.7,195.81,1378497.0,196.74566853007903,9572
2025-02-27,195.15,199.17,194.44,198.97,1325483.0,197.6587320030876,9440
2025-02-28,199.98,201.28,197.64,200.58,1400878.0,199.47900597812395,9052
2025-03-03,199.98,205.14,199.96,204.47,1057831.0,203.5751101695374,7722
2025-03-04,206.56,209.88,201.86,202.04,2082888.0,205.50756608837287,12731
2025-03-05,199.39,204.43,197.74,203.58,851838.0,202.50889395586393,5509
2025-03-06,203.26,203.9,199.27,201.86,1253335.0,201.375368575911,8553
2025-03-07,202.9,207.77,201.82,207.09,2073784.0,205.3173445314961,11369
2025-03-10,208.26,211.99,207.11,207.85,1962458.0,209.68170989286403,13741
2025-03-11,207.89,209.34,204.09,204.64,1378861.0,205.63438045962408,9119
2025-03-12,202.91,203.71,200.16,201.63,1288721.0,201.76946862195314,8949
2025-03-13,201.87,203.88,199.99,202.68,1286677.0,201.8543367011751,8570
2025-03-14,202.68,206.05,200.93,205.76,1977352.0,204.61986548961454,11510
2025-03-17,207.0,211.03,206.17,207.48,1782132.0,208.7530384972399,9404
2025-03-18,207.48,210.99,206.18,209.6,2632610.0,209.05056452209848,10671
2025-03-19,209.01,210.34,206.45,208.52,1004915.0,208.18334932177305,5817
2025-03-20,209.63,209.86,207.45,209.02,772423.0,208.83498009097144,5135
2025-03-21,208.62,214.21,207.43,210.93,2911696.0,210.78206843725897,15764
2025-03-24,208.67,211.69,207.2,207.59,1384777.0,208.4662429191795,9686
2025-03-25,206.82,207.37,203.09,204.37,1329490.0,205.3885556784294,8104
2025-03-26,204.37,206.37,202.56,204.87,559423.0,204.77692021093327,4353
2025-03-27,205.75,209.78,204.52,208.79,1260098.0,207.99215226973268,7059
2025-03-28,210.36,210.53,208.13,210.28,792274.0,209.66415097992146,5688
2025-03-31,211.24,213.99,210.43,212.27,1368417.0,212.1701980548777,9125
2025-04-01,214.69,215.29,212.27,214.06,1067366.0,213.45394969000515,7254
2025-04-02,214.49,215.08,210.99,212.56,1310747.0,212.3731010488796,8173
2025-04-03,219.49,225.37,214.61,222.6,3653669.0,221.2188911912319,17675
2025-04-04,227.44,228.07,214.64,214.77,6005382.0,221.18474886051044,32203
2025-04-07,211.21,216.47,206.45,208.16,2629706.0,209.53245913285292,16804
2025-04-08,209.82,211.38,197.06,199.64,2989684.0,203.33026088350618,21294
2025-04-09,197.16,206.75,192.66,202.4,3410033.0,200.1257592715049,22670
2025-04-10,202.65,207.99,198.46,203.22,1681037.0,202.60635282509477,11586
2025-04-11,203.12,210.23,201.77,209.71,1194634.0,207.14038560417683,8000
2025-04-14,209.49,215.22,207.67,214.2,980027.0,213.18018935609507,6736
2025-04-15,215.67,217.18,212.46,214.42,2098342.0,215.62719012710508,11874
2025-04-16,216.67,216.91,212.94,214.41,1974220.0,215.04691261307943,11953
2025-04-17,215.33,220.66,214.66,218.99,1497429.0,218.73118306653743,8792
2025-04-21,217.68,219.87,211.58,214.4,1219081.0,215.3537712306659,8483
2025-04-22,216.16,218.56,214.24,217.33,1477418.0,216.64021697362455,10358
2025-04-23,216.15,216.3,205.92,209.1,4417084.0,208.4848590985381,25811
2025-04-24,210.8,211.74,207.29,207.43,1457612.0,208.95399871580972,10693
2025-04-25,208.0,208.3,205.01,207.35,1414683.0,206.96630234996923,10715
2025-04-28,206.98,210.08,205.91,207.82,1758096.0,207.417738585457,12177
2025-04-29,208.15,218.12,206.89,217.68,1635522.0,216.39236962865093,10219
2025-04-30,217.71,222.36,216.95,221.7,1528195.0,220.533977444858,10850
2025-05-01,221.16,222.12,219.39,220.34,1013084.0,220.43267476020608,6949
2025-05-02,221.29,222.26,217.55,219.92,1460809.0,219.74716047668755,9493
2025-05-05,221.39,222.3,218.77,220.18,771044.0,220.88411099569385,5546
2025-05-06,220.61,221.9,218.7,220.12,712634.0,220.3589106694401,4499
2025-05-07,218.91,221.25,215.66,215.87,1869370.0,217.4004788691193,12599
2025-05-08,215.33,216.28,213.97,214.29,1193666.0,215.2800071399,6956
