date,open,high,low,close,volume,average,barCount
2025-07-08,378.84,386.61,377.18,382.24,1411870.0,382.118,9719
2025-07-09,383.5,384.75,370.91,373.38,2240402.0,374.922,13776
2025-07-10,371.99,373.5,365.51,371.43,1529993.0,370.649,10616
2025-07-11,368.56,371.15,362.7,363.35,1579234.0,365.739,9722
2025-07-14,363.19,367.68,360.18,366.99,1420603.0,365.045,9662
2025-07-15,367.01,368.32,363.88,364.18,1058156.0,365.521,7198
2025-07-16,364.59,365.56,358.71,361.77,1412000.0,361.719,9387
2025-07-17,360.6,366.96,359.28,366.45,1702199.0,363.986,10783
2025-07-18,367.2,367.79,364.0,365.79,1184604.0,365.727,6880
2025-07-21,366.49,368.28,363.13,367.68,1176093.0,366.456,7932
2025-07-22,368.38,374.5,368.0,372.87,1028710.0,372.05,6886
2025-07-23,373.49,373.99,369.26,372.46,905853.0,372.205,6079
2025-07-24,371.9,376.0,370.61,371.69,1123136.0,372.519,7841
2025-07-25,372.31,372.41,369.51,370.74,699508.0,371.064,4691
2025-07-28,371.03,372.59,368.72,369.47,1312061.0,370.027,8798
2025-07-29,370.45,376.16,369.71,370.7,1677822.0,372.695,10827
2025-07-30,370.68,370.72,363.48,364.0,1300985.0,367.308,8475
2025-07-31,362.26,362.5,354.27,357.69,2110843.0,358.476,14123
2025-08-01,355.95,356.29,347.46,347.8,1988425.0,350.667,13295
2025-08-04,351.16,351.21,338.04,338.85,3437910.0,341.438,20552
2025-08-05,339.64,342.74,337.35,338.74,1970391.0,339.811,12949
2025-08-06,341.65,345.66,339.19,345.62,1494518.0,342.557,10560
2025-08-07,344.04,347.38,332.65,338.27,2518354.0,337.849,17098
2025-08-08,338.68,341.57,336.37,341.05,1829184.0,339.115,13077
2025-08-11,333.88,343.41,332.46,333.65,2018009.0,337.082,13628
2025-08-12,333.52,338.76,330.04,338.43,1826269.0,335.814,11924
2025-08-13,339.59,351.76,337.55,351.07,2083401.0,346.701,14598
2025-08-14,350.53,351.56,346.1,348.58,1770602.0,349.231,11481
2025-08-15,348.19,357.29,348.0,354.85,1901406.0,354.628,12822
2025-08-18,355.68,358.39,353.0,357.24,1104738.0,356.522,7728
2025-08-19,359.22,364.24,358.12,361.03,1299405.0,360.401,9436
2025-08-20,361.68,363.0,353.2,353.43,1615031.0,356.742,10854
2025-08-21,349.91,353.82,347.0,353.43,1082170.0,351.441,7405
2025-08-22,355.8,362.65,354.0,362.09,1343546.0,360.283,9258
2025-08-25,362.56,364.65,361.4,363.21,1018123.0,363.318,7391
2025-08-26,363.03,363.23,353.69,354.91,1360395.0,356.503,9564
2025-08-27,355.99,360.37,355.16,356.35,977335.0,356.869,7107
2025-08-28,357.63,358.26,349.11,353.96,1756355.0,353.059,11406
2025-08-29,354.2,357.25,352.45,356.7,1034523.0,355.429,7284
2025-09-02,350.24,352.72,341.28,345.63,1974932.0,345.342,13330
2025-09-03,345.72,348.51,343.36,348.5,1337954.0,346.168,9824
2025-09-04,342.26,344.41,331.5,344.31,2443223.0,339.944,16846
2025-09-05,345.81,354.67,345.1,348.97,2295300.0,348.73,15992
2025-09-08,349.53,358.82,343.59,358.66,2239292.0,354.138,15982
2025-09-09,362.75,362.86,353.03,354.06,2103853.0,355.991,15836
2025-09-10,356.29,359.19,348.12,350.16,2180543.0,351.635,14809
2025-09-11,354.69,355.25,347.16,350.55,4641377.0,350.495,28344
2025-09-12,361.1,366.5,341.61,349.36,8471439.0,349.743,47597
2025-09-15,350.51,358.0,345.05,347.1,3633106.0,350.006,21409
2025-09-16,350.06,356.94,348.31,352.73,3417207.0,352.344,22447
2025-09-17,353.18,365.0,353.18,362.07,3330910.0,361.225,21751
2025-09-18,366.86,370.86,365.85,367.46,2279639.0,367.883,15338
2025-09-19,368.8,370.31,362.54,365.9,2323480.0,365.967,13151
2025-09-22,363.78,365.38,359.36,364.08,1844257.0,362.597,11250
2025-09-23,364.49,368.73,361.29,361.78,1849688.0,364.128,12743
2025-09-24,355.6,355.6,347.8,353.27,3009943.0,351.022,19570
2025-09-25,351.91,357.0,351.5,354.16,1746887.0,353.784,11564
2025-09-26,353.71,360.72,352.77,360.37,1390752.0,357.419,9598
2025-09-29,362.01,363.17,358.8,359.42,1537162.0,360.834,11065
2025-09-30,360.54,362.0,349.9,352.75,2279632.0,353.788,15500
2025-10-01,347.16,349.83,340.05,343.72,3153604.0,343.157,18978
2025-10-02,343.76,351.73,342.42,351.48,1922623.0,348.458,11474
2025-10-03,352.0,352.6,346.3,346.74,1670714.0,349.076,9909
2025-10-06,346.93,357.34,342.04,350.14,2351765.0,349.607,14436
2025-10-07,352.59,353.33,344.24,348.31,1415802.0,348.033,9398
2025-10-08,350.0,354.05,347.52,348.77,1480924.0,349.774,9633
2025-10-09,349.78,350.6,344.3,347.47,1290222.0,347.488,8278
2025-10-10,347.63,348.72,336.94,337.51,1905469.0,340.118,12074
2025-10-13,339.25,340.28,335.61,339.32,1309385.0,337.935,7928
2025-10-14,335.22,338.82,332.72,335.94,1258002.0,336.189,7896
2025-10-15,335.42,335.6,329.2,330.63,1742125.0,332.368,10474
2025-10-16,333.9,336.65,327.5,329.23,1966293.0,332.171,12058
2025-10-17,327.99,335.1,327.7,333.26,1551282.0,331.401,9502
2025-10-20,334.81,344.2,334.25,343.4,1526184.0,340.744,9935
2025-10-21,343.59,358.37,343.32,357.55,2070974.0,354.165,13431
2025-10-22,355.96,360.19,352.87,354.09,1443654.0,356.453,9541
2025-10-23,352.51,354.35,348.71,354.12,1044889.0,351.561,7088
2025-10-24,357.21,358.1,353.29,353.52,804905.0,354.85,5116
2025-10-27,355.52,358.56,352.41,357.8,1178555.0,355.881,8033
2025-10-28,360.18,363.7,357.8,359.91,1367148.0,360.816,8525
2025-10-29,355.52,355.54,337.05,337.86,3324117.0,341.972,20255
2025-10-30,338.24,344.7,333.1,339.24,2153721.0,340.451,14015
2025-10-31,338.66,341.26,336.8,340.31,1623110.0,339.066,10893
2025-11-03,340.31,342.46,332.88,337.47,2454750.0,336.679,23491
2025-11-04,335.0,340.55,332.81,335.35,2075838.0,335.933,25804
2025-11-05,332.49,336.84,331.24,335.53,1549643.0,333.795,18249
2025-11-06,333.0,333.2,324.56,327.35,1982182.0,327.715,23136
2025-11-07,326.04,331.01,323.03,326.95,2293963.0,325.882,24567
2025-11-10,328.0,329.96,325.0,328.85,1809319.0,327.392,19732
2025-11-11,329.49,334.0,329.13,333.22,1453779.0,332.436,17581
2025-11-12,333.81,338.4,333.17,337.05,1865589.0,336.501,24175
2025-11-13,334.95,340.0,332.79,333.6,1765382.0,335.852,21103
2025-11-14,332.97,333.75,328.59,331.11,1324798.0,331.291,16054
2025-11-17,331.11,332.38,324.43,325.07,1629533.0,328.221,19526
2025-11-18,323.8,326.64,320.8,324.47,1669105.0,324.432,21226
2025-11-19,323.18,323.36,315.17,318.11,2153329.0,318.447,25707
2025-11-20,318.75,323.19,312.09,312.4,2166261.0,316.257,25725
2025-11-21,313.56,327.75,311.58,324.19,2809752.0,320.367,32457
2025-11-24,325.0,325.77,318.34,318.73,1892113.0,321.225,24080
2025-11-25,317.77,321.52,315.57,319.55,1937607.0,319.255,24672
2025-11-26,319.21,321.67,316.1,317.52,1752710.0,318.109,21090
2025-11-28,317.8,322.31,317.52,320.13,1067363.0,320.642,11716
2025-12-01,316.39,326.14,316.11,322.85,2261984.0,323.47,24676
2025-12-02,321.5,325.96,318.08,322.81,2178722.0,322.827,25093
2025-12-03,321.98,326.99,320.63,326.78,1630357.0,324.609,17792
2025-12-04,329.15,330.89,324.12,328.73,1990553.0,327.187,24672
2025-12-05,330.6,348.59,329.71,346.26,5131642.0,344.458,56992
2025-12-08,347.75,348.48,338.06,339.12,2292012.0,341.918,26638
2025-12-09,341.4,347.78,338.48,344.32,2558322.0,344.444,29934
2025-12-10,342.13,347.92,340.56,343.13,3782690.0,344.158,43373
2025-12-11,341.65,357.0,333.79,350.43,6736135.0,349.386,70492
