date,open,high,low,close,volume,average,barCount
2024-10-09,84.84,85.72,84.72,85.53,316016.0,85.37180821040852,2091
2024-10-10,84.86,85.24,84.04,84.14,379215.0,84.4783017797149,2930
2024-10-11,78.37,81.16,77.55,78.88,1423092.0,78.7778087873859,8278
2024-10-14,79.04,80.68,78.67,80.59,631093.0,80.1814722740323,4281
2024-10-15,80.47,80.97,78.91,78.96,748592.0,79.8751829517203,4713
2024-10-16,79.36,79.91,78.23,78.26,614480.0,78.86267238942777,4148
2024-10-17,77.91,78.26,76.3,76.82,1017406.0,76.83082315893131,6444
2024-10-18,77.06,77.23,76.36,76.82,560727.0,76.79570718567264,3516
2024-10-21,76.89,77.65,76.18,76.67,650179.0,76.56940424689432,4411
2024-10-22,77.7,78.29,76.08,76.29,683124.0,76.60256933274977,4214
2024-10-23,76.07,78.27,75.33,75.4,694592.0,76.20946552099267,4517
2024-10-24,75.3,76.08,74.65,75.44,367358.0,75.58810788305398,2594
2024-10-25,75.47,76.19,74.78,74.98,391385.0,75.17647064096589,2828
2024-10-28,75.43,76.33,75.05,75.11,344227.0,75.38619103681644,2413
2024-10-29,74.19,75.15,73.66,74.48,419114.0,74.73947186263538,2868
2024-10-30,74.2,75.03,73.85,74.05,409845.0,74.19388607702732,3187
2024-10-31,73.89,74.3,73.3,73.59,480584.0,73.69809090323173,3129
2024-11-01,73.89,74.77,73.52,73.88,410991.0,74.10766082941069,3025
2024-11-04,73.88,74.74,73.29,73.62,326228.0,73.77059849781844,2443
2024-11-05,73.49,74.46,73.29,74.39,304789.0,74.06650787032093,2012
2024-11-06,75.45,76.35,73.95,74.67,799792.0,74.8356762723556,4835
2024-11-07,74.72,75.11,74.13,74.5,707747.0,74.52310974974536,4475
2024-11-08,74.48,74.74,73.3,73.35,679649.0,73.86662206902787,4346
2024-11-11,73.57,74.18,73.18,73.59,603462.0,73.76569933602205,4178
2024-11-12,73.2,73.57,71.58,71.66,605496.0,72.02747673065966,4336
2024-11-13,71.9,72.02,71.16,71.64,539762.0,71.59831015729512,3958
2024-11-14,71.53,72.31,71.44,71.53,403995.0,71.7443051788278,3052
2024-11-15,71.31,71.8,70.69,70.77,469491.0,70.96631828555964,3152
2024-11-18,70.55,71.17,70.19,70.69,358143.0,70.72136019573969,2254
2024-11-19,70.08,70.55,69.61,69.97,463349.0,70.05115486199229,3372
2024-11-20,70.06,70.48,69.3,70.3,420856.0,69.94239347011222,2891
2024-11-21,70.3,72.09,70.24,71.5,510453.0,71.53756055101977,3309
2024-11-22,71.63,72.31,71.53,71.96,339593.0,72.04217421604888,2338
2024-11-25,72.62,74.38,72.52,73.91,413131.0,73.83036827173453,2742
2024-11-26,73.03,73.09,72.26,72.41,363214.0,72.53013073097021,2584
2024-11-27,72.73,73.42,72.52,72.61,271900.0,72.77606865314945,1423
2024-11-29,72.7,73.16,72.56,72.99,152339.0,72.95243847781983,1044
2024-12-02,73.12,73.35,72.25,73.14,393680.0,72.9828132809575,2562
2024-12-03,73.14,73.14,71.76,72.53,448354.0,72.3410230856292,3427
2024-12-04,72.3,72.64,71.75,72.12,446075.0,72.03335572481534,2922
2024-12-05,72.05,72.11,70.53,70.86,409238.0,71.00159225049369,2710
2024-12-06,71.76,71.76,70.85,71.15,574231.0,71.20147805178675,4063
2024-12-09,71.31,72.92,71.31,72.4,681890.0,72.43312732740148,4444
2024-12-10,72.12,72.36,70.63,71.51,400017.0,71.49934708900781,2437
2024-12-11,71.92,72.21,71.0,71.41,427427.0,71.43173865621753,2986
2024-12-12,71.2,71.67,70.73,71.17,434055.0,71.19657888999039,2272
2024-12-13,70.82,71.35,70.63,71.03,416815.0,71.05842252733193,2963
2024-12-16,70.68,71.92,70.35,70.44,328070.0,71.03882588014633,2013
2024-12-17,70.21,70.75,69.33,69.38,616137.0,69.77680180139394,3780
2024-12-18,69.65,70.25,67.5,67.52,313976.0,68.97137960206591,2127
2024-12-19,67.55,68.51,67.0,67.06,647447.0,67.45557894226005,3919
2024-12-20,66.86,68.01,66.7,67.33,536953.0,67.37817218587692,3224
2024-12-23,66.84,67.29,66.73,67.18,257155.0,67.00681572170986,1689
2024-12-24,67.1,67.5,66.78,67.5,192026.0,67.24491498501484,1318
2024-12-26,67.26,67.84,67.08,67.5,328458.0,67.45851843933785,2062
2024-12-27,67.22,67.68,66.85,67.05,230263.0,67.13419392841624,1573
2024-12-30,66.78,66.85,66.02,66.65,351225.0,66.60998361620152,2468
2024-12-31,66.97,67.29,66.31,66.83,376254.0,66.6893500373032,2332
2025-01-02,67.13,67.92,65.93,65.97,365351.0,66.55021384228547,2497
2025-01-03,66.1,67.39,65.81,67.22,422631.0,66.94214678599742,2825
2025-01-06,67.48,68.14,67.01,67.51,751648.0,67.66918239658303,5349
2025-01-07,67.33,67.93,66.59,66.92,506097.0,67.18514521109879,3438
2025-01-08,66.5,67.37,65.92,67.29,525452.0,66.81672824400958,3920
2025-01-10,66.51,67.49,65.84,66.22,768146.0,66.41499697670486,4101
2025-01-13,66.22,67.39,66.02,67.25,612441.0,67.10381912527855,3823
2025-01-14,68.02,69.91,68.02,69.81,824279.0,69.2231965184008,5587
2025-01-15,71.16,71.62,69.46,69.52,918149.0,70.05507419142937,5732
2025-01-16,69.87,70.03,69.25,69.96,471988.0,69.72193118927422,3513
2025-01-17,70.49,70.81,69.84,70.36,586309.0,70.30983060484209,3418
2025-01-21,71.04,71.68,70.83,71.22,460047.0,71.26418732278066,3001
2025-01-22,70.48,70.59,68.94,69.54,667094.0,69.55633952055592,4513
2025-01-23,69.71,70.4,68.87,69.83,777694.0,69.65824208592102,5089
2025-01-24,69.65,69.9,68.98,69.15,507689.0,69.29766377770603,3771
2025-01-27,69.5,70.39,69.25,69.99,539718.0,69.84832956362129,3584
2025-01-28,69.97,70.44,68.18,68.46,678955.0,68.67253073248551,4230
2025-01-29,68.33,68.46,67.45,67.82,739969.0,67.90630182752868,5361
