date,open,high,low,close,volume,average,barCount
2022-05-26,131.86,141.75,131.86,141.31,486429.0,138.6432214039762,2806
2022-05-27,143.42,147.22,143.42,146.4,103173.0,145.8651991256532,892
2022-05-31,144.28,145.47,141.39,144.45,66043.0,143.93115503825015,578
2022-06-01,146.35,146.89,138.77,140.78,84642.0,141.39882344954648,686
2022-06-02,140.49,143.2,140.07,143.05,42775.0,142.22714717913388,376
2022-06-03,142.21,142.34,139.3,141.41,103488.0,140.94551676439303,711
2022-06-06,143.15,144.57,141.65,142.14,81921.0,142.88729316199056,766
2022-06-07,140.55,145.14,140.55,144.62,34992.0,143.7552449813249,322
2022-06-08,142.86,144.06,140.59,140.69,33338.0,141.4684142412971,299
2022-06-09,139.96,140.35,134.05,134.46,151940.0,136.0181020929384,1298
2022-06-10,131.87,133.87,127.54,129.51,172510.0,129.31805530939116,1138
2022-06-13,125.56,126.02,117.23,120.03,221251.0,120.33601047968772,1700
2022-06-14,120.32,121.22,115.47,117.74,165834.0,117.29817911201765,1207
2022-06-15,118.92,121.27,116.99,118.47,68624.0,119.23608935451794,612
2022-06-16,114.32,114.95,109.22,110.23,154036.0,111.58206880072245,1295
2022-06-17,112.53,114.97,106.74,113.09,252904.0,111.99091470225746,1981
2022-06-21,114.37,114.78,108.69,108.89,135070.0,111.02727554426599,1107
2022-06-22,107.08,111.34,107.08,110.29,128887.0,109.40059078709491,1068
2022-06-23,109.99,113.48,107.63,113.37,154650.0,110.9818482218732,1303
2022-06-24,113.95,119.56,113.88,119.36,154741.0,117.85877160111994,1425
2022-06-27,118.79,119.04,113.42,114.14,97350.0,114.92242680475287,811
2022-06-28,115.01,119.15,112.34,112.76,83371.0,114.72042020092117,760
2022-06-29,111.26,111.57,108.04,109.97,104189.0,109.45181734213352,952
2022-06-30,107.4,110.32,106.15,109.31,80079.0,108.68438555532792,662
2022-07-01,109.11,112.0,108.33,111.55,69662.0,110.61069733253646,599
2022-07-05,108.1,113.9,107.31,113.5,75139.0,111.70481922506032,689
2022-07-06,112.73,114.55,109.32,109.49,66696.0,110.66482350389806,593
2022-07-07,109.84,111.41,108.96,110.09,65888.0,110.05590407608001,589
2022-07-08,110.75,111.2,107.88,109.18,45950.0,109.47308119516845,424
2022-07-11,108.47,109.15,107.04,107.41,47186.0,107.90245568690759,427
2022-07-12,107.48,113.83,107.48,111.96,75308.0,112.59596797497817,555
2022-07-13,109.2,110.4,107.21,109.93,64164.0,109.3628957748966,569
2022-07-14,108.59,111.86,108.07,109.8,67338.0,110.10906370866729,595
2022-07-15,111.55,112.56,110.71,111.8,69100.0,111.71641769035209,568
2022-07-18,113.98,115.66,110.82,111.26,54559.0,113.12756430085109,513
2022-07-19,113.65,116.56,112.86,116.08,78447.0,115.48978506527541,686
2022-07-20,116.75,118.27,115.4,116.6,93627.0,116.85743743093023,794
2022-07-21,114.49,114.94,111.8,114.79,117494.0,113.67752486343596,827
2022-07-22,115.99,117.72,111.07,112.44,49360.0,112.85113421139717,429
2022-07-25,113.01,113.93,111.07,112.72,78916.0,112.70228724015276,638
2022-07-26,109.17,109.67,105.34,107.64,214222.0,107.81063450334773,1528
2022-07-27,109.53,110.96,108.01,110.12,74132.0,109.58423315421459,573
2022-07-28,109.53,111.46,107.07,111.13,112340.0,110.24921183094288,769
2022-07-29,111.6,112.25,109.86,111.45,100323.0,111.2998394786226,739
2022-08-01,111.35,114.39,109.46,113.54,159916.0,112.85596690526874,1211
2022-08-02,112.61,113.69,108.91,109.2,214838.0,111.21478406648295,1387
2022-08-03,110.93,114.31,109.93,113.77,136027.0,113.18362354976132,1175
2022-08-04,106.32,113.42,106.32,110.98,183660.0,110.69285312835319,1291
2022-08-05,109.71,110.8,106.49,106.56,114805.0,107.87829221754974,701
2022-08-08,108.23,110.41,107.26,107.51,156090.0,108.73367903281796,1079
2022-08-09,106.73,108.48,99.54,100.71,208755.0,101.38315165415719,1440
2022-08-10,102.97,104.14,101.58,103.64,210054.0,102.88708598699034,1787
2022-08-11,105.63,108.14,103.19,103.44,90841.0,105.15361941275754,692
2022-08-12,102.98,105.44,101.7,105.43,151193.0,103.57719467185083,1293
2022-08-15,105.81,109.06,105.81,106.69,78419.0,107.41242052833026,574
2022-08-16,106.24,108.41,105.01,108.17,102763.0,107.21234700204718,887
2022-08-17,106.44,106.44,101.82,102.43,88685.0,103.27950072936201,732
2022-08-18,101.6,102.45,100.81,102.02,47334.0,101.85772219234556,415
2022-08-19,99.94,100.38,98.0,99.04,91888.0,99.09825399167806,741
2022-08-22,97.33,97.33,93.91,94.75,123669.0,94.9508361110951,1059
2022-08-23,94.75,95.59,93.56,93.9,96265.0,94.50042904226463,836
2022-08-24,93.96,95.49,93.07,94.46,135695.0,94.56712021769233,1069
2022-08-25,95.59,98.01,95.34,97.11,78504.0,97.04919179013163,636
2022-08-26,96.75,97.88,94.62,94.83,93681.0,95.21373465770863,823
2022-08-29,93.41,95.62,92.89,92.89,106381.0,93.93403732051641,830
2022-08-30,94.95,96.06,93.7,95.63,152559.0,94.90444224992804,1022
2022-08-31,96.74,96.74,92.79,93.27,74670.0,93.73782994933057,599
2022-09-01,92.82,93.53,90.95,93.26,146179.0,92.31411833476551,1110
2022-09-02,94.7,94.81,91.42,92.33,124365.0,92.96943162375065,993
2022-09-06,93.39,93.43,90.19,92.04,97212.0,91.52542269492496,761
2022-09-07,92.11,94.71,92.11,93.74,89995.0,93.63344376170463,658
2022-09-08,94.65,96.59,93.61,94.7,130680.0,94.84644992346918,989
2022-09-09,95.93,96.66,94.87,96.51,150302.0,95.8294198569469,1292
2022-09-12,97.49,99.06,97.41,98.26,97592.0,98.21193793563182,881
2022-09-13,95.09,95.73,93.4,94.27,94361.0,94.3902436219928,812
2022-09-14,93.91,94.66,91.98,94.25,87744.0,94.02585850407627,738
2022-09-15,94.25,96.63,93.44,93.53,58746.0,94.58355137685567,479
2022-09-16,91.92,92.02,87.6,88.02,143755.0,89.4879589586703,1052
2022-09-19,87.67,90.18,87.67,88.7,64862.0,88.88387222472383,572
2022-09-20,87.98,88.39,85.93,86.53,65226.0,86.9991216148108,577
2022-09-21,86.62,87.13,83.17,84.09,82754.0,84.94329364184414,693
2022-09-22,83.65,84.09,80.26,81.93,106414.0,81.74501683763789,860
2022-09-23,80.78,81.84,76.22,77.59,157176.0,77.48838007555739,1230
2022-09-26,77.02,77.96,73.32,73.4,117760.0,74.53367104247837,988
2022-09-27,74.62,75.67,71.76,72.81,173620.0,73.77687118219022,1540
2022-09-28,72.7,76.38,71.99,76.11,179218.0,74.77433919728267,1328
2022-09-29,74.73,75.31,71.33,72.19,138080.0,72.26810415548552,1186
2022-09-30,72.11,73.37,70.53,70.54,86622.0,71.92111673550666,766
2022-10-03,70.19,72.23,69.44,71.83,109932.0,71.51033775642304,996
2022-10-04,74.03,78.21,74.03,78.16,163471.0,77.38689350425442,1355
2022-10-05,76.46,76.86,73.97,74.53,156847.0,74.72504571979263,1004
2022-10-06,73.92,74.48,71.1,71.19,144508.0,72.32609648194439,1192
2022-10-07,70.11,70.2,64.99,66.01,152941.0,66.50559998302323,1224
2022-10-10,66.18,66.49,64.04,64.89,125315.0,64.9697698706377,1129
2022-10-11,66.15,67.06,62.58,63.25,242137.0,63.62628097434072,1689
2022-10-12,62.79,65.42,61.65,65.04,252159.0,64.00033148000038,1709
2022-10-13,64.85,66.25,63.06,65.6,213092.0,65.2587649641577,1735
2022-10-14,66.84,67.57,64.05,64.48,127231.0,64.96107102166889,1106
2022-10-17,65.88,66.4,64.09,65.19,155160.0,65.07512259703797,1179
2022-10-18,67.13,69.33,65.46,66.3,146072.0,66.59548808903448,1113
2022-10-19,66.08,66.68,63.19,63.98,164485.0,64.30672427145805,1368
2022-10-20,63.87,65.36,63.54,64.24,161852.0,64.47683509573736,1274
2022-10-21,64.15,65.3,63.57,63.92,122623.0,64.06508957787945,982
2022-10-24,64.41,65.73,63.46,65.21,154591.0,65.07318951948933,1081
2022-10-25,64.58,67.96,63.98,67.7,120879.0,66.9473082028849,1017
2022-10-26,67.93,70.07,67.43,68.95,154530.0,68.60588873960835,1294
2022-10-27,70.01,71.78,69.2,69.78,121903.0,70.36402277008618,992
2022-10-28,69.81,71.12,67.78,70.56,159579.0,69.70291024845518,1328
2022-10-31,70.07,73.22,68.9,72.54,177595.0,71.76550399284206,1353
2022-11-01,73.65,73.89,72.42,72.87,84811.0,73.02297093822507,720
2022-11-02,72.58,73.26,69.8,69.8,130995.0,71.37888848311633,1104
2022-11-03,68.91,73.05,66.76,72.36,207168.0,71.39242002595674,1695
2022-11-04,73.0,74.06,70.3,71.51,142979.0,71.66208434399044,1149
2022-11-07,72.61,75.84,71.63,75.37,150129.0,74.63515761378144,1351
2022-11-08,75.3,75.61,72.48,72.69,120380.0,73.50237417028501,1088
2022-11-09,71.98,73.65,71.39,71.65,93878.0,72.32609648194442,849
2022-11-10,74.84,77.45,74.55,75.43,141681.0,76.1448911792605,1200
2022-11-11,75.9,78.4,75.23,77.87,188043.0,77.28444039417715,1510
2022-11-14,77.24,77.91,75.75,76.52,101443.0,76.64169210925809,896
2022-11-15,78.21,80.76,78.05,80.56,205174.0,80.08257014581726,1713
2022-11-16,80.02,80.11,76.62,77.36,79634.0,77.97358254026332,653
2022-11-17,75.87,76.03,73.75,74.83,77876.0,74.49210987518295,621
2022-11-18,77.09,78.08,74.96,75.69,70849.0,75.92548687749117,544
2022-11-21,75.08,77.05,74.77,76.81,127295.0,76.05210345692635,1135
2022-11-22,77.04,77.16,73.7,74.63,99081.0,74.81879998090123,625
2022-11-23,74.62,79.22,74.42,77.92,86146.0,77.70971745487554,714
2022-11-25,78.74,78.97,77.31,78.13,37602.0,78.1572249073831,306
2022-11-28,78.13,78.13,75.74,75.92,72875.0,76.74027906423824,645
2022-11-29,75.74,78.32,75.74,77.5,73731.0,77.29313924314604,615
2022-11-30,77.37,79.99,76.35,79.85,76792.0,78.44815307845172,652
2022-12-01,80.74,82.05,79.27,79.28,63542.0,80.19565518241211,553
2022-12-02,78.06,79.57,77.38,79.16,52891.0,78.61729736395675,450
2022-12-05,77.49,78.6,74.67,75.37,90550.0,76.10236347319075,695
2022-12-06,75.67,77.04,72.22,73.59,103725.0,73.74400886386368,764
2022-12-07,72.99,72.99,69.15,69.47,99458.0,69.94261186448526,816
2022-12-08,69.79,71.32,68.15,68.88,79994.0,69.40328322841783,610
2022-12-09,68.14,70.56,67.17,69.92,151527.0,69.1925777756173,1285
2022-12-12,69.94,73.1,69.54,73.0,80794.0,71.61859009914636,608
2022-12-13,75.87,75.98,69.94,70.66,115285.0,72.21107836780106,942
2022-12-14,70.66,71.39,68.7,69.18,56163.0,69.72900679536177,437
2022-12-15,66.72,68.08,65.24,65.3,146547.0,66.17117756711058,975
2022-12-16,64.8,66.94,64.28,66.29,156839.0,65.71400472685987,874
2022-12-19,66.26,66.28,64.15,64.83,73155.0,64.87214945443205,587
2022-12-20,62.93,64.3,62.39,62.89,80550.0,63.01929462407139,581
2022-12-21,63.45,65.14,62.66,64.57,176824.0,64.45073854883096,813
2022-12-22,63.93,63.93,60.83,61.89,125999.0,62.184205123063755,900
2022-12-23,61.6,63.77,60.86,63.5,84607.0,62.23253206177948,642
2022-12-27,62.5,63.06,60.95,62.98,68950.0,62.20740205364731,509
2022-12-28,62.64,63.54,61.21,61.45,75175.0,61.96093466619715,585
2022-12-29,61.86,65.62,61.48,65.57,90253.0,64.14627883492194,716
2022-12-30,64.81,66.32,63.91,65.71,72144.0,65.61541777187979,549
2023-01-03,67.12,68.41,66.02,66.81,111370.0,66.88738279887751,868
2023-01-04,67.92,73.08,67.92,72.15,109849.0,71.69204704599426,916
2023-01-05,71.68,72.96,70.51,71.61,66784.0,71.73650782961272,546
2023-01-06,71.99,73.08,70.68,72.87,102849.0,72.18498182089459,898
2023-01-09,74.32,76.3,73.6,74.77,52642.0,75.40838863323303,398
2023-01-10,74.58,77.53,74.58,77.44,56713.0,76.53343976653495,500
2023-01-11,75.22,79.05,74.48,76.11,74776.0,77.00221107207742,593
2023-01-12,77.29,78.58,75.54,78.39,146226.0,77.6787882140975,1091
2023-01-13,76.55,77.78,75.9,76.61,123062.0,76.72674752139784,966
2023-01-17,76.7,78.09,75.45,78.01,57471.0,76.88139372528813,423
2023-01-18,79.26,80.37,76.59,77.31,98525.0,77.98324792800652,814
2023-01-19,76.22,78.92,76.22,78.53,55806.0,78.0876341156325,482
2023-01-20,79.58,83.93,78.35,82.66,175776.0,82.32107394712943,1276
2023-01-23,83.12,83.61,80.39,80.85,107460.0,81.53334484606323,736
2023-01-24,80.64,82.5,80.26,80.8,49369.0,81.4656871318612,414
2023-01-25,80.04,81.59,79.26,81.48,32007.0,80.83840346733118,260
2023-01-26,82.35,83.0,79.74,81.44,51229.0,80.84806885507433,446
2023-01-27,81.03,83.42,80.86,83.33,73245.0,82.43415898372422,617
2023-01-30,80.45,83.23,80.45,82.31,76935.0,82.28337893493116,491
2023-01-31,82.25,83.42,81.21,83.15,89829.0,82.28144585738252,588
2023-02-01,82.27,82.51,79.04,81.57,207186.0,81.15252856898334,1669
2023-02-02,93.75,100.02,90.82,98.83,331929.0,96.241165374805,2452
2023-02-03,96.65,98.29,94.52,97.3,160570.0,96.91967559437371,1179
2023-02-06,95.82,97.13,93.37,93.47,105718.0,94.38057823424987,868
2023-02-07,93.39,96.27,92.68,96.02,97589.0,94.99529689471382,726
2023-02-08,95.2,95.9,92.81,92.99,57294.0,93.74266264320238,473
2023-02-09,94.16,94.31,89.75,90.86,112648.0,91.12237602603611,874
2023-02-10,89.68,89.74,86.39,87.94,83720.0,87.933764609573,705
2023-02-13,87.8,89.63,87.07,89.53,52193.0,89.02498688577393,462
2023-02-14,89.22,93.54,87.7,92.17,126911.0,92.0164243922769,1064
2023-02-15,92.17,99.78,91.87,99.63,194685.0,97.36331689178402,1529
2023-02-16,97.62,98.82,96.65,97.39,110418.0,97.84465320139259,870
2023-02-17,97.67,97.67,96.43,97.04,108525.0,97.05015832890616,820
2023-02-21,95.53,95.95,93.3,94.07,63029.0,94.58161829930725,562
2023-02-22,93.99,96.27,93.27,95.4,67723.0,94.74979604603794,553
2023-02-23,96.73,99.32,96.09,98.21,82820.0,98.13848098878414,640
2023-02-24,95.93,97.91,94.81,97.56,63120.0,96.73796630480261,542
2023-02-27,98.26,100.27,97.27,97.77,74667.0,98.44680685779042,614
2023-02-28,97.54,100.72,97.05,99.12,82687.0,99.78642959899014,668
2023-03-01,99.22,101.13,97.91,99.72,86087.0,99.80092768060487,660
2023-03-02,98.48,100.86,97.42,100.26,58921.0,99.70330726439911,465
2023-03-03,101.24,101.98,99.95,100.87,64736.0,101.0264988464355,538
2023-03-06,101.49,101.49,96.83,97.48,69893.0,98.30182604164328,566
2023-03-07,98.19,100.82,97.83,100.09,79326.0,99.41044601578186,697
2023-03-08,100.13,100.64,98.02,100.54,65209.0,99.40174716681302,551
2023-03-09,100.47,100.62,96.03,97.4,102562.0,97.96547054818187,855
2023-03-10,94.87,95.57,90.68,92.85,144500.0,92.4996937794341,1176
2023-03-13,88.36,90.52,86.51,88.0,147204.0,89.01822111435372,1229
2023-03-14,90.99,91.81,87.96,89.23,82358.0,89.75955635425284,678
2023-03-15,85.99,86.88,80.7,82.44,142981.0,82.87200104848863,1091
2023-03-16,81.53,84.18,80.5,83.48,99035.0,82.85556988932528,688
2023-03-17,81.83,81.83,77.43,78.17,191308.0,79.28904181210525,1385
2023-03-20,78.43,82.16,78.19,80.05,121064.0,80.62866455330497,969
2023-03-21,82.56,82.94,81.45,81.6,76509.0,82.14033119633267,630
2023-03-22,81.8,81.8,78.76,78.76,68036.0,80.51074682283864,521
2023-03-23,79.57,80.75,76.81,78.16,68433.0,78.45588538864628,548
2023-03-24,76.86,79.55,75.74,79.5,78205.0,77.92718867909632,632
2023-03-27,80.7,82.62,79.35,81.78,77404.0,81.40286211153081,648
2023-03-28,81.17,83.12,80.24,83.12,48826.0,82.2891781675771,341
2023-03-29,84.55,85.89,84.11,85.69,50599.0,85.17912910277707,391
2023-03-30,87.04,87.87,86.04,86.32,44543.0,86.76908538652424,370
2023-03-31,87.05,89.44,86.33,88.9,51490.0,88.67220023314923,438
2023-04-03,88.22,88.86,85.45,87.71,45871.0,87.1238051166976,376
2023-04-04,88.38,88.38,85.47,87.35,51019.0,86.86573926395567,441
2023-04-05,86.83,86.83,83.99,84.55,125184.0,84.7035920258144,1082
2023-04-06,85.51,87.3,84.26,87.09,51541.0,86.33220986053412,437
2023-04-10,87.09,90.16,87.09,89.55,67161.0,88.94283108995725,567
2023-04-11,90.32,93.97,89.32,93.77,66973.0,92.23969484914358,504
2023-04-12,94.43,94.56,89.1,91.01,64741.0,90.89233979774933,527
2023-04-13,92.04,92.83,90.35,92.53,78946.0,92.0937474942221,643
2023-04-14,92.79,94.69,91.98,92.85,55568.0,93.16853861125969,496
2023-04-17,92.9,95.23,92.27,94.63,47275.0,94.5477894422063,405
2023-04-18,95.4,95.93,94.12,95.24,49200.0,94.96436765393578,408
2023-04-19,94.43,98.56,94.15,98.11,48593.0,97.13521374104586,412
2023-04-20,96.74,98.02,96.13,97.75,70031.0,97.28212763474166,515
2023-04-21,97.75,98.24,95.5,97.13,72210.0,97.03759332484013,606
2023-04-24,97.17,98.78,96.32,97.44,69238.0,97.53826040993498,601
2023-04-25,95.95,98.22,95.31,96.58,95932.0,96.90904366785632,763
2023-04-26,96.47,98.39,93.77,94.24,66769.0,94.95470226619265,569
2023-04-27,94.38,95.34,92.4,94.29,150185.0,94.16020739370624,1098
2023-04-28,94.36,101.33,94.14,100.43,131837.0,99.34568791790285,1173
2023-05-01,96.32,97.49,93.35,94.73,234936.0,95.34711700856428,1832
2023-05-02,94.03,96.25,93.38,94.27,147183.0,94.59998253601927,1119
2023-05-03,102.93,110.52,102.69,105.38,245454.0,107.68885061778451,1726
2023-05-04,105.35,106.32,98.03,99.23,140682.0,100.49006982669107,1099
2023-05-05,101.18,105.16,101.18,103.27,108196.0,103.93481401834751,876
2023-05-08,103.66,103.66,99.79,101.07,56100.0,101.21207429110392,441
2023-05-09,100.23,102.4,99.33,101.22,42238.0,101.35608856847675,338
2023-05-10,103.41,103.41,98.31,100.15,48604.0,100.00100120688798,325
2023-05-11,99.14,99.32,96.55,97.02,148538.0,97.57982157723048,1126
2023-05-12,97.17,97.68,93.84,95.37,88847.0,95.35968201263039,685
2023-05-15,96.55,97.27,95.18,96.36,51912.0,96.45767006025152,408
2023-05-16,95.18,96.7,94.32,95.13,49335.0,95.28622506578253,411
2023-05-17,96.28,101.61,96.28,100.38,95092.0,100.26003359840429,742
2023-05-18,100.25,100.39,98.5,99.94,39962.0,99.77483113369847,329
2023-05-19,100.77,100.77,95.87,96.52,136005.0,97.00473100651345,938
2023-05-22,97.16,97.16,95.39,96.11,77653.0,96.03722569342476,546
2023-05-23,96.09,99.51,96.05,97.2,44594.0,97.58948696497364,329
2023-05-24,95.97,96.93,94.23,95.0,61846.0,95.08711807827372,421
2023-05-25,95.0,97.19,94.6,95.64,25121.0,95.74629752235613,207
2023-05-26,95.49,97.65,95.49,96.52,86249.0,96.54949124381137,735
2023-05-30,97.1,98.21,94.37,94.49,66259.0,95.54912361239602,529
2023-05-31,95.85,96.6,92.45,94.23,69442.0,94.29938897720754,595
2023-06-01,94.63,95.82,92.94,94.0,67268.0,94.4839978831016,525
2023-06-02,96.31,101.57,96.24,101.19,92499.0,100.33735670034942,660
2023-06-05,99.99,100.86,98.74,99.51,69939.0,99.95074119062366,530
2023-06-06,99.51,104.84,98.13,104.61,89226.0,102.94121215835234,639
2023-06-07,105.44,107.44,103.32,104.75,156698.0,105.07243015571552,992
2023-06-08,103.9,106.81,101.29,105.48,68664.0,105.286035224839,537
2023-06-09,105.45,107.85,105.34,105.49,86237.0,106.22841052979551,625
2023-06-12,106.32,110.7,106.32,108.79,111693.0,108.55970205344178,754
2023-06-13,109.11,111.43,109.07,109.98,68218.0,110.36519648386101,507
2023-06-14,110.28,112.44,109.57,110.95,72947.0,111.22928214809808,567
2023-06-15,112.82,115.02,111.63,113.17,91197.0,113.11209968046248,671
2023-06-16,114.01,115.32,112.59,114.91,116105.0,114.24874927905617,567
2023-06-20,115.68,120.7,115.31,120.2,132010.0,118.14969977218898,934
2023-06-21,119.6,121.53,118.18,119.6,133805.0,119.75125452122789,929
2023-06-22,118.81,119.0,116.02,117.81,57782.0,117.71089116865025,404
2023-06-23,115.82,116.47,114.26,115.13,111475.0,115.17082726975208,770
2023-06-26,115.9,116.47,114.1,115.6,120783.0,115.30807577570472,1043
2023-06-27,116.13,122.38,116.09,120.75,104541.0,120.44619589995993,715
2023-06-28,120.2,123.37,120.13,122.88,67964.0,122.51845503208995,490
2023-06-29,122.81,124.68,120.37,120.76,55701.0,121.99265793886292,440
2023-06-30,122.25,123.19,119.98,122.05,55290.0,121.79741710645142,431
2023-07-03,121.7,124.72,120.91,124.68,38172.0,123.49659227169609,310
2023-07-05,123.93,123.93,120.83,121.81,46852.0,122.56388235448271,400
2023-07-06,119.2,119.85,116.71,117.99,89549.0,117.70025924213279,576
2023-07-07,118.0,120.98,118.0,119.32,40201.0,120.12530502688756,308
2023-07-10,119.24,122.73,119.24,122.66,41878.0,121.66983398824192,356
2023-07-11,123.34,123.34,121.11,121.9,35591.0,122.10767605300633,278
2023-07-12,123.66,124.48,121.4,123.83,66522.0,123.07904752119227,436
2023-07-13,125.36,126.55,121.55,121.77,132783.0,123.17666793739802,657
2023-07-14,121.5,121.83,118.22,120.36,60028.0,119.52218483171538,451
2023-07-17,120.01,120.7,118.02,118.1,53642.0,119.02538390171779,395
2023-07-18,118.01,123.46,118.01,122.91,62632.0,121.8370451961983,491
2023-07-19,123.53,124.86,121.52,124.21,59869.0,123.36804261471227,467
2023-07-20,123.87,124.41,120.91,123.89,62668.0,122.88284015000644,494
2023-07-21,124.45,125.54,121.72,125.16,74262.0,124.34038062167254,563
2023-07-24,124.48,125.16,123.67,123.92,57772.0,124.42253641748925,528
2023-07-25,122.66,122.66,115.98,120.82,132038.0,119.72999066819298,1070
2023-07-26,121.39,123.64,118.79,123.55,111236.0,122.25652302425075,919
2023-07-27,122.91,122.91,118.74,119.95,80622.0,119.95519420260823,673
2023-07-28,121.06,121.06,116.84,117.67,194295.0,118.94419464467539,1352
2023-07-31,117.83,119.73,116.91,119.56,54286.0,118.97415734667914,426
2023-08-01,118.14,118.14,114.56,117.46,106411.0,116.56747579863635,782
2023-08-02,116.76,123.98,111.36,121.49,342465.0,120.96039452789518,2185
2023-08-03,117.97,118.43,110.31,111.25,183593.0,111.81500464533258,1355
2023-08-04,112.01,113.41,109.42,109.88,99477.0,110.77210930784737,795
2023-08-07,109.53,110.28,103.46,106.75,216162.0,106.32119825212969,1452
2023-08-08,105.38,107.0,104.46,106.44,75481.0,106.12982357481545,626
2023-08-09,105.99,106.32,104.24,104.71,67550.0,104.93131549466561,561
2023-08-10,105.77,106.07,103.79,104.37,54679.0,104.49637304622415,439
2023-08-11,103.61,104.61,100.57,100.8,112688.0,102.27796885170422,826
2023-08-14,100.22,100.52,98.39,99.85,71901.0,99.50156091481166,583
2023-08-15,99.16,99.52,95.54,95.85,145126.0,96.6921005024799,1044
2023-08-16,95.76,96.87,94.77,94.83,90117.0,95.66941802712593,669
2023-08-17,94.77,94.98,91.99,92.18,88417.0,92.81621169141874,717
2023-08-18,90.84,92.36,90.32,91.48,101170.0,91.5699389410349,718
2023-08-21,91.38,92.73,89.85,90.76,76058.0,90.60266796862311,582
2023-08-22,91.41,92.52,89.68,90.44,40083.0,90.77279100397192,343
2023-08-23,90.51,92.89,89.72,91.44,84396.0,92.01517522783354,724
2023-08-24,90.61,91.45,87.03,87.2,62811.0,88.18303234014778,480
2023-08-25,87.38,87.49,85.09,85.7,94385.0,85.78186721265314,799
2023-08-28,86.52,87.75,84.94,85.88,70578.0,85.90532792973485,549
2023-08-29,86.12,87.73,85.53,86.41,79621.0,86.75691523810947,653
2023-08-30,85.99,87.01,85.64,86.09,71277.0,86.32431666250821,479
2023-08-31,86.89,87.74,86.01,86.36,72217.0,86.78024639724299,568
2023-09-01,86.92,87.5,85.87,86.47,43651.0,86.46333148567892,340
2023-09-05,84.62,86.03,81.42,84.65,170248.0,83.85801871576574,1285
2023-09-06,83.68,85.87,82.68,83.66,56593.0,83.53235461952659,440
2023-09-07,82.92,84.0,81.85,83.33,74518.0,83.27571186905753,610
2023-09-08,83.39,83.55,80.87,81.44,132934.0,81.94486366681457,1050
2023-09-11,82.53,84.05,81.06,83.89,111607.0,82.98601664314928,945
2023-09-12,83.79,86.82,83.79,85.51,110555.0,85.49411625000602,899
2023-09-13,83.43,83.95,81.47,82.96,92452.0,83.04823306750544,715
2023-09-14,84.14,85.64,82.45,83.2,201056.0,83.70636618139768,965
2023-09-15,82.92,82.97,81.38,82.27,95396.0,82.37551797915471,662
2023-09-18,82.48,82.48,79.87,80.02,61714.0,80.76955652546195,487
2023-09-19,80.02,81.28,79.98,80.75,88381.0,80.61984825435499,597
2023-09-20,81.57,81.58,75.35,75.44,96785.0,77.61887791080198,742
2023-09-21,74.7,76.57,74.27,75.0,79183.0,75.54046048465482,477
2023-09-22,74.98,75.08,72.37,73.22,85448.0,73.31816757718408,652
2023-09-25,72.12,73.51,71.89,73.17,63897.0,72.92445426680541,528
2023-09-26,72.88,74.27,72.69,73.33,61780.0,73.30455773435618,474
2023-09-27,73.14,75.24,73.05,73.38,98797.0,73.75173828441591,532
2023-09-28,72.13,77.19,72.13,76.07,232163.0,75.93903445318631,1666
2023-09-29,75.62,76.23,74.27,74.72,104395.0,75.17493899156253,846
2023-10-02,74.46,74.58,73.06,73.18,65322.0,73.49703979720798,530
2023-10-03,72.92,73.55,71.15,71.92,86123.0,71.91246523938763,693
2023-10-04,71.96,73.98,71.5,73.74,186129.0,73.43676763611296,1013
2023-10-05,72.74,75.24,72.74,74.15,80000.0,74.00254824510158,643
2023-10-06,73.58,76.88,73.49,75.98,99368.0,75.71155565163419,842
2023-10-09,75.09,75.09,72.21,74.18,101561.0,73.93158263607036,822
2023-10-10,75.01,76.16,73.51,73.9,113532.0,74.62568462029351,723
2023-10-11,73.9,75.5,72.35,72.53,127843.0,73.07221827465123,1066
2023-10-12,72.52,72.53,69.72,71.18,117052.0,70.7206318603154,692
2023-10-13,71.07,71.47,69.15,70.73,110855.0,70.35413823559253,824
2023-10-16,71.39,72.96,70.25,72.68,81740.0,72.00870627081353,628
2023-10-17,71.85,73.75,71.85,72.44,50257.0,72.78349518037355,330
2023-10-18,71.6,72.32,69.95,70.69,101092.0,70.9490827934981,763
2023-10-19,70.71,72.57,70.36,71.65,76559.0,71.62665854000164,613
2023-10-20,71.65,71.86,70.78,71.27,75499.0,71.31654854985155,554
2023-10-23,70.74,71.75,69.69,69.92,79201.0,70.76534991532141,685
2023-10-24,70.44,70.59,68.28,69.32,139975.0,69.26923933588243,930
2023-10-25,69.12,69.17,66.18,66.83,136435.0,67.20832027908544,966
2023-10-26,66.79,68.38,65.79,67.31,111042.0,67.05277921819511,923
2023-10-27,67.2,67.22,65.09,65.66,77914.0,65.8658064972757,619
2023-10-30,66.52,67.1,65.04,66.7,133189.0,66.41214447365303,1054
2023-10-31,66.65,67.12,63.87,64.76,144442.0,64.86159452290245,836
2023-11-01,64.84,65.25,63.37,64.1,58904.0,64.2335974895577,456
2023-11-02,62.37,64.33,59.07,62.61,548664.0,61.518433845390696,3521
2023-11-03,63.62,65.14,61.23,63.0,245722.0,63.03690345233264,1573
2023-11-06,63.31,63.31,59.17,59.74,148022.0,60.446172656877906,934
2023-11-07,59.98,60.95,59.37,59.76,158348.0,59.945524867137124,1041
