date,open,high,low,close,volume,average,barCount
2025-04-07,176.56,183.56,171.93,181.95,6760239.0,178.62044844911955,43915
2025-04-08,182.97,183.74,168.07,171.34,6790173.0,176.31575027076724,45403
2025-04-09,164.15,176.14,160.33,175.4,10596981.0,168.54921976115247,67758
2025-04-10,173.36,173.61,160.89,169.9,8514215.0,167.40613628039543,53741
2025-04-11,169.52,172.6,165.15,170.73,4976678.0,168.72867996632255,28875
2025-04-14,173.05,175.75,171.83,174.68,3755777.0,174.37989362382703,22026
2025-04-15,174.92,177.67,173.55,174.03,4887179.0,175.05908871171917,29006
2025-04-16,173.77,174.08,167.08,168.99,5608513.0,169.50248542019597,37314
2025-04-17,169.87,172.46,169.21,170.28,4272308.0,170.71027146779545,24282
2025-04-21,170.75,171.44,165.9,167.5,2802213.0,167.83894962521387,16397
2025-04-22,168.4,171.92,168.23,171.06,3453409.0,170.60593135284398,20310
2025-04-23,172.26,175.36,171.67,174.28,3858042.0,173.6219512793678,26982
2025-04-24,174.83,178.65,173.35,177.55,4957311.0,176.96181929852426,34998
2025-04-25,184.19,185.75,177.17,183.15,6187424.0,181.867773382661,40480
2025-04-28,185.06,190.1,184.69,189.33,4761286.0,187.82401900126277,33044
2025-04-29,189.57,192.48,187.6,190.48,3345357.0,190.92666091001055,22468
2025-04-30,191.44,192.71,188.02,192.04,3615325.0,189.86357294635334,21152
2025-05-01,189.86,192.75,186.83,190.31,2484223.0,190.69632518455148,16028
2025-05-02,192.11,195.86,191.58,195.36,3029179.0,194.2291239822976,21816
