date,open,high,low,close,volume,average,barCount
2024-12-11,105.43,108.2,104.73,107.23,2748333.0,106.783,14810
2024-12-12,106.2,108.15,105.48,106.88,2552923.0,107.034,12999
2024-12-13,111.37,112.77,109.88,112.37,5957599.0,111.513,29438
2024-12-16,113.38,116.94,113.19,116.53,4820790.0,115.304,26155
2024-12-17,114.99,115.43,112.02,112.95,3662185.0,113.33,18946
2024-12-18,113.28,114.4,107.68,108.07,3730817.0,111.13,21108
2024-12-19,110.31,112.12,108.13,109.07,2816270.0,109.488,16990
2024-12-20,107.82,114.4,107.0,112.81,4400632.0,111.866,21945
2024-12-23,112.81,113.69,111.51,113.09,2038866.0,112.887,11309
2024-12-24,113.0,114.77,112.85,114.65,1275191.0,114.076,6407
2024-12-26,114.0,115.07,113.66,114.86,1783964.0,114.529,8979
2024-12-27,113.67,114.1,111.65,113.03,1653592.0,112.744,9959
2024-12-30,110.69,112.11,109.57,111.45,2033448.0,111.258,11062
2024-12-31,111.45,111.84,109.88,110.53,1445668.0,110.808,8099
2025-01-02,111.32,114.15,109.8,111.79,2410333.0,111.549,11885
2025-01-03,112.48,115.48,112.2,115.2,2874963.0,114.402,13300
2025-01-06,117.7,119.53,117.17,118.98,4699117.0,118.516,24258
2025-01-07,119.69,120.28,114.62,115.29,3283029.0,116.295,16892
2025-01-08,115.15,116.27,113.45,115.51,3043633.0,115.099,16115
2025-01-10,115.25,116.08,112.65,114.34,2778955.0,114.316,14445
2025-01-13,110.11,113.06,109.09,112.64,3463664.0,111.988,17921
2025-01-14,114.61,115.2,112.78,114.91,2137358.0,114.257,10894
2025-01-15,116.47,117.25,115.07,116.1,4208088.0,116.288,16282
2025-01-16,117.32,119.89,116.38,118.13,3521834.0,118.447,16743
2025-01-17,119.9,120.98,118.69,119.95,3333283.0,120.073,13344
2025-01-21,121.56,121.92,119.5,121.5,2807861.0,121.06,14576
2025-01-22,126.18,131.18,125.2,129.82,5542795.0,129.445,28035
2025-01-23,128.34,129.26,126.72,129.12,2778700.0,128.284,16289
2025-01-24,133.31,133.58,128.4,129.17,4459590.0,130.61,23858
2025-01-27,109.62,112.27,97.68,100.3,24322369.0,103.853,127110
2025-01-28,105.02,106.7,99.68,106.54,14646068.0,103.534,74677
2025-01-29,107.38,110.45,106.62,107.84,8242236.0,108.252,45970
2025-01-30,114.77,116.99,112.35,113.86,8746545.0,113.792,47726
2025-01-31,115.4,118.34,113.31,115.23,6424015.0,116.479,34911
2025-02-03,109.67,113.7,108.8,111.5,6566576.0,111.486,31243
2025-02-04,113.19,113.19,109.04,112.32,3590143.0,111.196,19897
2025-02-05,114.73,115.89,112.93,115.49,3689103.0,114.668,18666
2025-02-06,116.0,117.22,113.97,115.27,3318331.0,115.422,18237
2025-02-07,116.85,120.32,116.51,118.47,6143560.0,118.844,32117
2025-02-10,120.0,121.01,118.67,120.23,2858450.0,119.94,16232
2025-02-11,118.83,119.29,115.67,116.84,3304325.0,117.371,18688
2025-02-12,111.84,114.04,108.9,109.64,9149506.0,110.848,53114
2025-02-13,109.72,111.47,108.65,109.75,5746556.0,109.664,32318
2025-02-14,109.05,109.05,106.32,106.87,8084522.0,107.17,51130
