date,open,high,low,close,volume,average,barCount
2024-09-23,79.21,80.43,79.11,79.52,174396.0,79.57656187452079,1289
2024-09-24,79.82,79.82,78.0,78.0,125694.0,78.74471694380416,972
2024-09-25,78.3,78.56,77.69,77.92,116325.0,78.06884293759691,871
2024-09-26,77.92,78.99,77.92,78.68,127850.0,78.59070791771629,737
2024-09-27,79.0,79.23,77.88,78.0,165379.0,78.47593686005845,1333
2024-09-30,78.43,78.45,77.31,78.01,118909.0,77.8618626541285,847
2024-10-01,77.55,78.02,76.88,77.49,140931.0,77.45869252850994,987
2024-10-02,77.49,79.38,77.49,79.33,113880.0,78.9772019067521,853
2024-10-03,79.34,79.64,78.55,79.01,122967.0,79.19104883469576,907
2024-10-04,79.81,81.3,79.81,81.24,111536.0,80.85375774691826,814
2024-10-07,80.9,81.15,78.27,78.75,149323.0,78.83986901724701,1131
2024-10-08,79.02,80.12,78.88,80.05,138559.0,79.81787538036549,1045
2024-10-09,79.87,82.06,79.87,81.27,140341.0,81.27262305990881,1151
2024-10-10,81.83,82.55,81.71,82.36,101677.0,82.17607728301022,795
2024-10-11,82.55,83.17,81.89,82.35,233778.0,82.39875275385063,1320
2024-10-14,82.64,83.02,82.42,82.71,162006.0,82.76268491103912,1231
2024-10-15,83.12,83.67,81.89,81.89,161523.0,82.80290382867992,1142
2024-10-16,82.18,83.53,82.12,83.5,103986.0,83.26002616088975,809
2024-10-17,84.11,86.0,84.11,85.91,121136.0,85.3376765892598,952
2024-10-18,86.04,86.04,84.35,85.12,94281.0,85.09440118499363,716
2024-10-21,84.82,84.97,83.33,83.4,100635.0,84.0810806502881,734
2024-10-22,83.07,83.63,82.33,83.06,75291.0,83.00301746767306,598
2024-10-23,83.04,83.05,82.05,82.53,89010.0,82.61750442784802,673
2024-10-24,83.07,83.75,82.64,83.55,93383.0,83.4081494917131,685
2024-10-25,83.33,83.33,81.01,81.46,63977.0,81.70424071263909,473
2024-10-28,82.11,83.66,82.11,83.15,90708.0,83.30613077379503,714
2024-10-29,82.96,83.6,82.57,83.37,78151.0,83.33261640248529,635
2024-10-30,83.35,84.94,83.2,84.06,157379.0,84.50877450617543,1259
2024-10-31,84.22,84.63,81.85,81.87,129703.0,82.6557614470673,969
2024-11-01,81.95,82.92,80.93,80.99,111758.0,81.57181256918774,797
2024-11-04,80.8,81.37,79.83,79.97,86765.0,80.236740693356,706
2024-11-05,79.81,81.11,79.81,80.91,45056.0,80.59478715528003,375
2024-11-06,84.6,86.59,83.48,86.56,98075.0,85.3935906942726,749
2024-11-07,86.01,86.01,84.83,84.88,68056.0,85.22486743002348,523
2024-11-08,85.23,86.15,84.8,85.86,67599.0,85.67316121933658,504
2024-11-11,86.26,89.04,86.19,87.85,131057.0,87.6792023553218,968
2024-11-12,93.19,93.7,89.35,89.67,331606.0,90.60341195256976,2321
2024-11-13,89.1,89.54,87.16,87.26,234194.0,87.96367762643955,1607
2024-11-14,87.94,90.11,87.84,89.8,217552.0,89.41548245835064,1516
2024-11-15,89.76,90.9,88.45,89.29,147463.0,89.1015787109104,1114
2024-11-18,90.68,91.28,89.78,90.21,136308.0,90.38269838015086,968
2024-11-19,89.74,90.89,89.01,89.81,105273.0,89.99228059427206,780
2024-11-20,90.06,90.06,88.97,89.5,96907.0,89.4301966965119,701
2024-11-21,89.78,90.57,89.16,90.36,95301.0,90.08062276441947,659
2024-11-22,90.19,92.31,90.06,91.62,81672.0,91.81193924307043,598
2024-11-25,92.54,94.29,92.05,93.2,117933.0,93.47731018217073,831
2024-11-26,92.54,92.58,91.44,91.85,121152.0,91.99205914960434,922
2024-11-27,92.68,93.49,91.77,91.94,65631.0,92.38084255441794,463
2024-11-29,91.77,92.35,91.54,91.81,47334.0,91.89953854187654,372
2024-12-02,91.56,91.6,90.24,90.64,120083.0,90.8148820555358,957
2024-12-03,90.82,91.17,90.13,90.82,95046.0,90.82669319694787,744
2024-12-04,90.12,91.18,89.95,90.31,83368.0,90.57865922729465,633
2024-12-05,90.7,91.21,90.23,90.27,50756.0,90.59932872476575,406
2024-12-06,90.32,90.32,88.86,89.28,71481.0,89.31683561977303,535
2024-12-09,89.11,89.27,88.18,88.27,86594.0,88.5845448522254,694
2024-12-10,88.23,88.23,86.12,86.97,106202.0,87.02055287691195,763
2024-12-11,87.11,89.05,86.63,88.75,99283.0,88.32568400294444,768
2024-12-12,88.91,89.97,88.77,89.27,173587.0,89.28041793375255,1311
2024-12-13,89.17,90.11,88.37,88.63,172798.0,89.26073269806578,1255
2024-12-16,88.49,89.72,88.29,88.85,86264.0,89.1022665507873,653
2024-12-17,88.58,88.74,86.78,87.51,134921.0,87.59929880610282,968
2024-12-18,87.42,87.89,84.23,84.42,111953.0,86.17900905130277,899
2024-12-19,84.9,85.64,84.35,84.55,84201.0,84.77249896148341,620
2024-12-20,84.29,86.81,84.29,86.32,98866.0,86.07566156394724,677
2024-12-23,85.57,86.82,85.01,86.62,72417.0,86.12487465316414,492
2024-12-24,87.19,87.57,86.75,87.53,33605.0,87.26268127585914,285
2024-12-26,87.43,88.44,87.0,88.23,48734.0,87.96839697522964,395
2024-12-27,88.1,88.82,87.24,88.17,83834.0,88.03729530013331,695
2024-12-30,87.14,88.45,86.76,87.96,69759.0,87.99300351983811,537
2024-12-31,88.5,89.03,87.87,88.59,86181.0,88.54517438085186,614
2025-01-02,88.96,89.61,87.87,88.1,74834.0,88.37784987751436,557
2025-01-03,88.65,89.06,88.01,88.87,78080.0,88.6750969363845,627
2025-01-06,88.92,90.2,88.3,88.54,94568.0,89.1819917553187,728
2025-01-07,88.91,89.3,87.77,88.22,76088.0,88.48021310308553,629
2025-01-08,88.05,88.09,87.06,87.41,73837.0,87.36504450143033,563
2025-01-10,85.94,86.12,83.81,84.73,112877.0,84.90734282593776,906
