date,open,high,low,close,volume,average,barCount
2021-09-24,49.91,50.45,49.64,50.09,2674339.0,50.15531736881752,17053
2021-09-27,50.6,52.28,50.6,52.12,3180339.0,51.834959401539024,19213
2021-09-28,52.16,52.58,51.05,51.17,3798172.0,51.63939716269114,23935
2021-09-29,51.38,51.6,50.97,51.03,2201659.0,51.28665405897487,14023
2021-09-30,51.16,51.28,50.15,50.16,2137877.0,50.66981054859019,13994
2021-10-01,50.4,51.07,50.09,50.7,3919336.0,50.52359579057308,23207
2021-10-04,50.61,51.81,50.56,51.01,3819599.0,51.21080515325348,20437
2021-10-05,51.42,52.77,50.85,52.5,3447394.0,52.21237624567066,20409
2021-10-06,51.95,52.5,51.24,52.38,2129328.0,51.880651513419366,13121
2021-10-07,52.66,53.1,52.23,52.27,2350457.0,52.635485201682656,13998
2021-10-08,52.19,52.99,52.19,52.65,1533988.0,52.70402336950318,9255
2021-10-11,52.77,53.79,52.62,52.9,2232306.0,53.262380976681015,12981
2021-10-12,52.82,53.4,52.33,52.45,1725622.0,52.616294514692925,11568
2021-10-13,52.29,52.34,50.7,51.37,2935802.0,51.354278384557794,17525
2021-10-14,52.13,52.8,51.6,52.79,3427283.0,52.42987069822113,16558
2021-10-15,53.29,53.75,53.08,53.26,2572905.0,53.37752509861951,15129
2021-10-18,53.21,53.46,52.65,52.9,2268932.0,53.02843736385367,14718
2021-10-19,53.5,54.08,53.3,53.59,2377181.0,53.706508304158,11755
2021-10-20,53.33,54.61,53.12,54.47,2323323.0,54.30416112755292,12516
2021-10-21,54.25,54.78,53.83,54.15,1829039.0,54.2475029088213,11283
2021-10-22,54.5,54.98,54.21,54.84,2249300.0,54.62948896414099,10502
2021-10-25,54.86,55.15,54.09,54.5,2244805.0,54.56826153422132,13081
2021-10-26,54.57,54.83,54.07,54.13,1451138.0,54.38640692893754,8457
2021-10-27,53.94,54.85,53.4,53.51,2675782.0,53.87556911811527,14011
2021-10-28,53.75,54.78,53.75,54.74,1748503.0,54.3160410766418,11974
2021-10-29,54.83,55.67,53.97,54.0,3036357.0,54.5508985317068,17037
2021-11-01,54.57,55.17,54.48,55.0,1779053.0,54.87165715710684,12150
2021-11-02,54.83,55.17,54.65,54.81,2288678.0,54.85063878564188,11935
2021-11-03,54.56,56.48,54.53,55.82,3187305.0,55.89516046322657,21140
2021-11-04,55.47,55.67,54.51,55.19,2910852.0,54.95024758954103,19720
