date,open,high,low,close,volume,average,barCount
2021-10-26,78.77,82.13,78.57,78.79,99828.0,80.09714907393322,812
2021-10-27,78.54,79.22,75.68,75.7,44957.0,76.75011019119198,395
2021-10-28,76.45,77.2,76.18,76.38,40554.0,76.595587449954,297
2021-10-29,76.57,77.16,76.2,76.93,54436.0,76.7281717773125,491
2021-11-01,77.18,80.62,77.18,79.17,84938.0,79.37413525999254,621
2021-11-02,79.0,79.14,77.2,77.71,38229.0,77.75450800923886,314
2021-11-03,77.18,79.15,76.8,78.66,47078.0,78.39930660847884,426
2021-11-04,78.93,80.0,78.85,80.0,54583.0,79.4819196412264,430
2021-11-05,81.11,84.51,81.11,84.2,74865.0,83.68074128893998,585
2021-11-08,85.09,85.11,83.83,84.46,52020.0,84.33603217307882,356
2021-11-09,84.51,84.51,83.0,83.71,56216.0,83.63781830526273,450
2021-11-10,83.66,84.54,83.19,84.17,44508.0,84.06990967428005,387
2021-11-11,84.06,84.72,83.54,83.97,66572.0,84.10138652897669,499
2021-11-12,84.63,84.63,83.49,83.97,37003.0,83.98883292733422,299
2021-11-15,84.71,84.89,83.79,84.01,71085.0,84.191047872658,515
2021-11-16,83.73,84.93,83.39,83.64,53847.0,84.1605248620431,456
2021-11-17,83.56,84.32,82.56,83.01,67217.0,83.17615776971228,597
2021-11-18,82.89,83.7,81.82,83.52,53331.0,83.20191155991861,446
2021-11-19,82.85,83.5,81.76,82.83,50540.0,83.07218876480523,404
2021-11-22,83.04,84.32,81.94,83.18,82609.0,83.67311053628627,625
2021-11-23,83.55,84.55,83.47,83.62,42839.0,84.01840209386744,366
2021-11-24,83.3,84.18,82.61,83.7,39440.0,83.58154150444153,294
2021-11-26,81.06,81.47,78.09,78.86,39438.0,79.2014894812019,329
2021-11-29,79.87,79.87,78.07,78.42,52672.0,78.71884437585368,448
2021-11-30,77.58,78.46,76.94,77.19,46082.0,77.38250881736963,396
2021-12-01,79.28,79.28,75.75,75.76,37180.0,77.65053900433182,271
2021-12-02,76.49,79.98,76.29,79.69,75631.0,78.98782840689759,571
2021-12-03,80.12,80.12,78.01,78.98,53771.0,78.88672093423568,449
2021-12-06,80.28,82.26,80.28,80.54,68274.0,81.08819307483607,576
2021-12-07,81.38,82.69,81.38,82.53,84101.0,82.33677497780225,734
2021-12-08,82.51,83.41,82.18,82.67,34930.0,82.77268172314645,305
2021-12-09,81.74,82.82,81.57,82.42,61859.0,82.34440573045602,434
2021-12-10,83.05,83.65,82.36,83.16,30349.0,83.15803473215973,243
2021-12-13,82.49,83.23,80.87,81.53,46722.0,81.62329960467879,391
2021-12-14,81.21,82.73,80.52,80.89,54418.0,81.07388541361037,460
2021-12-15,80.52,82.43,79.36,82.22,57528.0,80.97182409686678,477
2021-12-16,82.71,83.08,79.47,79.51,61503.0,80.81539366746537,515
2021-12-17,78.92,80.8,78.3,79.31,81445.0,79.6259500975656,469
2021-12-20,78.44,80.12,77.26,79.69,88651.0,78.73696741340633,742
2021-12-21,80.45,84.13,80.45,83.97,234564.0,82.57142062190447,1573
2021-12-22,83.79,86.27,83.62,84.35,273401.0,84.88544636414738,1920
2021-12-23,84.56,85.11,83.84,84.44,74344.0,84.64364397346881,552
2021-12-27,84.22,85.75,83.96,85.49,83160.0,84.62260950829446,726
2021-12-28,85.11,86.72,85.11,85.97,190006.0,86.173423258873,1346
2021-12-29,86.14,86.3,84.68,85.23,57531.0,85.23738955861627,485
2021-12-30,85.3,86.25,83.76,83.85,47251.0,84.32812699585415,432
2021-12-31,83.63,85.1,83.63,84.57,20820.0,84.55759388866477,169
2022-01-03,85.47,86.3,84.79,85.56,30930.0,85.44869032241276,247
2022-01-04,86.05,86.52,85.25,85.46,57335.0,85.70588446477133,500
2022-01-05,85.96,86.06,83.52,83.74,57447.0,84.5413399837574,466
2022-01-06,84.3,85.18,83.72,84.61,37365.0,84.6474684216823,333
2022-01-07,85.59,87.51,85.23,85.46,98002.0,86.32066451509318,744
2022-01-10,85.08,85.36,83.78,85.27,70845.0,84.66659066274984,532
2022-01-11,85.35,85.35,83.64,83.81,72048.0,84.24016468694343,602
2022-01-12,84.51,85.0,83.1,83.5,55774.0,83.8978765718342,451
2022-01-13,83.38,85.68,83.38,84.54,32359.0,84.60444337928028,272
2022-01-14,83.9,85.04,83.05,85.0,78252.0,84.37975704673653,645
2022-01-18,84.22,84.92,82.57,82.98,48627.0,83.43511833799944,416
2022-01-19,82.88,83.53,81.36,81.61,50510.0,82.14245484183284,409
2022-01-20,81.7,83.44,80.22,80.51,48253.0,82.13098149719231,426
2022-01-21,80.53,82.13,79.3,79.72,81694.0,80.58781664304081,616
2022-01-24,78.46,81.37,77.35,80.75,127325.0,79.3620809906107,887
2022-01-25,79.8,80.4,77.36,79.71,70412.0,79.29610925892766,607
2022-01-26,80.84,82.53,77.61,78.51,73879.0,79.90419652487586,611
2022-01-27,78.99,79.85,76.95,77.29,45048.0,78.08853973551173,364
2022-01-28,77.24,78.19,75.25,78.09,74968.0,76.68783557731349,624
2022-01-31,77.26,80.04,76.94,80.04,60102.0,78.90027886882937,466
2022-02-01,79.59,81.28,79.27,81.24,66938.0,80.489337101543,564
2022-02-02,80.83,81.9,79.82,81.33,85911.0,81.30490068307411,606
2022-02-03,80.64,81.94,80.49,80.71,63491.0,81.10602937597154,521
2022-02-04,80.11,81.6,78.89,81.14,64069.0,80.47499542074229,493
