date,open,high,low,close,volume,average,barCount
2021-11-09,79.66,80.47,79.35,79.51,314559.0,79.73330711062712,2491
2021-11-10,78.95,79.34,77.1,77.32,382677.0,77.77304409748946,2989
2021-11-11,77.99,78.67,77.6,78.21,320949.0,78.19158922699563,1846
2021-11-12,78.14,78.64,77.56,78.31,285172.0,78.11155971871642,1892
2021-11-15,78.28,79.88,78.18,79.5,274313.0,79.06731442103927,2096
2021-11-16,79.39,79.74,78.86,79.22,153436.0,79.28532584014464,1266
2021-11-17,78.92,79.54,78.42,78.99,208684.0,78.89474204905841,1742
2021-11-18,79.5,80.18,78.21,79.78,524910.0,79.63125458815385,3749
2021-11-19,79.29,79.91,78.4,79.32,465275.0,79.21025809909804,2996
2021-11-22,80.33,82.45,79.72,80.29,347498.0,80.8951693223302,2528
2021-11-23,80.35,80.49,78.03,78.09,727724.0,78.70228651120438,5798
2021-11-24,77.92,79.01,76.8,78.44,531130.0,78.2775889541129,3697
2021-11-26,75.44,76.82,75.19,76.04,512368.0,75.83210824955354,2580
2021-11-29,77.62,78.24,76.45,77.95,498349.0,77.49296253055391,3474
2021-11-30,77.08,77.62,74.6,75.8,1018240.0,75.55822921491503,6887
2021-12-01,77.66,79.11,74.98,75.03,913246.0,76.63616528029968,7319
2021-12-02,75.91,77.82,75.46,76.3,557599.0,76.7286919811911,3992
2021-12-03,76.58,76.95,72.87,74.45,422899.0,74.44050666814712,3425
2021-12-06,75.33,75.83,74.02,74.41,390876.0,74.87908323037229,3135
2021-12-07,75.85,76.97,74.62,75.3,297409.0,75.73958154866217,2441
2021-12-08,75.09,76.56,74.95,75.39,238953.0,75.58413669116464,1815
2021-12-09,75.09,76.89,74.7,74.73,211700.0,75.60356729835183,1738
2021-12-10,75.33,76.45,73.88,74.0,297301.0,74.40627178881728,2498
2021-12-13,73.56,74.35,73.19,73.76,251887.0,73.87979486074529,1992
2021-12-14,73.35,74.87,72.37,72.69,348341.0,73.04335348468712,2848
2021-12-15,72.76,74.69,71.73,74.52,494837.0,73.67160978373967,4105
2021-12-16,75.62,75.94,72.66,73.95,409127.0,74.14257069127682,3397
2021-12-17,73.54,75.54,72.98,74.58,760555.0,74.62926113796551,5459
2021-12-20,73.01,73.57,71.74,72.83,410812.0,72.60662745647983,3361
2021-12-21,74.01,76.95,73.65,76.35,568132.0,75.27324697616959,4386
2021-12-22,75.97,76.92,75.58,76.6,231623.0,76.41040013012473,2039
2021-12-23,77.16,79.22,77.07,78.84,345229.0,78.52370997848394,2676
2021-12-27,78.99,79.37,78.26,78.59,309240.0,78.6874822390617,2590
2021-12-28,78.65,80.06,77.99,78.09,247901.0,78.65972422879429,1879
2021-12-29,77.86,78.38,76.89,77.39,197244.0,77.3717525523862,1594
2021-12-30,77.83,78.43,77.57,77.64,269956.0,78.02128999264376,2334
2021-12-31,77.07,78.02,76.03,77.1,877365.0,77.07011550748032,6778
2022-01-03,67.5,67.78,66.0,66.18,2255771.0,66.79039903844726,12629
2022-01-04,66.79,68.49,66.3,68.06,3495780.0,67.52598631053378,17815
2022-01-05,68.82,68.88,63.89,64.4,4267140.0,65.22947359440957,19489
2022-01-06,64.77,64.86,62.67,64.37,5198272.0,63.95908199117083,28741
2022-01-07,64.77,64.77,62.89,63.81,3526271.0,63.728690505951285,19614
2022-01-10,62.94,63.29,61.31,63.24,3952198.0,62.43886829552538,19662
2022-01-11,63.07,65.32,62.67,65.31,1523773.0,64.2542421670144,9424
2022-01-12,65.65,66.55,64.02,65.47,2554224.0,65.14064796155387,13284
2022-01-13,65.46,65.66,63.49,64.35,4247458.0,64.44577243785957,19362
2022-01-14,63.55,63.82,62.09,63.69,3555874.0,63.252177996360665,18920
2022-01-18,63.03,63.54,62.03,62.59,2712366.0,62.69701779101238,14844
2022-01-19,62.8,63.08,61.43,62.04,2084256.0,62.119651177450116,12144
2022-01-20,62.09,63.4,61.59,61.99,2871612.0,62.61281849320119,16505
2022-01-21,61.5,62.07,60.35,60.98,4875237.0,61.27395713130283,23807
2022-01-24,59.59,60.74,57.63,60.47,5251912.0,59.22819177459428,26158
2022-01-25,59.59,60.54,58.29,59.36,3497413.0,59.1495440788366,18385
2022-01-26,60.42,60.6,58.16,58.8,3077080.0,59.3697576269581,14458
2022-01-27,61.44,62.34,60.48,61.28,5937422.0,61.45438419804104,27165
2022-01-28,60.86,63.18,59.77,63.07,3334720.0,61.71068315951016,20473
2022-01-31,63.15,64.94,62.96,64.77,3277477.0,64.51609273053701,18064
2022-02-01,65.0,65.53,64.27,65.37,1718391.0,65.04719599365363,10366
2022-02-02,65.77,66.36,64.84,65.72,1669126.0,65.48299675485205,9534
2022-02-03,64.48,65.3,63.7,63.82,2225686.0,64.28477597830859,12145
2022-02-04,63.58,65.66,63.3,65.07,1341546.0,64.6067688974106,8475
2022-02-07,65.14,66.16,64.89,65.58,1835254.0,65.54036330940468,9745
2022-02-08,65.39,65.44,62.38,62.55,3560778.0,63.83972254702099,14407
2022-02-09,62.97,64.92,62.97,64.65,2155559.0,64.3079076535314,12723
2022-02-10,63.84,66.26,63.78,64.46,2538184.0,65.22392199235611,15653
2022-02-11,62.92,64.14,60.5,60.76,4607059.0,62.116875376423366,29035
2022-02-14,60.54,62.24,60.17,60.73,2984480.0,61.04726671411894,16736
2022-02-15,62.02,62.69,61.19,62.53,2146808.0,62.066910957941985,13944
2022-02-16,62.25,63.41,61.77,62.88,1734948.0,62.84391611765962,11619
2022-02-17,62.55,63.18,60.37,60.71,1767794.0,61.573448915340215,11276
2022-02-18,60.99,61.49,59.03,59.73,1712471.0,59.85901625111141,9661
2022-02-22,59.5,60.37,58.29,58.82,2051740.0,59.017622587450816,10951
