date,open,high,low,close,volume,average,barCount
2025-04-04,21.2,21.42,20.15,20.38,610467.0,20.528,3895
2025-04-07,19.8,20.16,18.63,19.74,686476.0,19.487,3974
2025-04-08,20.36,20.4,19.12,19.47,457734.0,19.558,2970
2025-04-09,19.12,21.19,19.04,20.71,584128.0,20.453,3490
2025-04-10,20.37,20.58,18.85,19.24,385342.0,19.359,2360
2025-04-11,19.17,19.28,18.15,19.11,438153.0,18.832,2640
2025-04-14,19.48,19.97,19.1,19.74,413920.0,19.603,2592
2025-04-15,19.65,19.75,18.82,18.96,439836.0,19.103,2513
2025-04-16,18.75,19.11,18.1,18.22,401782.0,18.439,2410
2025-04-17,18.06,18.66,17.88,18.49,325442.0,18.419,2041
2025-04-21,18.3,18.51,17.45,17.79,453084.0,17.826,2599
2025-04-22,17.99,18.4,17.53,18.04,981464.0,17.855,4557
2025-04-23,18.53,19.58,18.11,18.17,503650.0,18.533,3064
2025-04-24,18.03,18.8,17.81,18.59,493106.0,18.492,3144
2025-04-25,18.53,19.19,18.14,19.19,422478.0,18.805,2903
2025-04-28,19.19,19.55,18.82,19.35,442483.0,19.153,3010
2025-04-29,19.46,20.53,19.21,20.17,750351.0,20.015,4369
2025-04-30,20.04,20.63,19.33,20.43,389271.0,20.341,2714
2025-05-01,20.68,21.1,19.9,20.42,633581.0,20.619,3599
2025-05-02,20.74,21.28,20.5,21.24,463328.0,21.007,2579
2025-05-05,20.93,21.01,19.83,19.88,897591.0,20.18,5199
2025-05-06,19.69,20.0,19.47,19.58,412621.0,19.717,2477
2025-05-07,19.75,20.16,19.39,19.61,326850.0,19.619,1995
2025-05-08,19.61,20.69,19.57,20.33,1088263.0,20.404,5847
2025-05-09,22.45,23.74,20.61,22.0,1248755.0,21.98,7410
2025-05-12,23.02,23.71,22.49,22.63,583470.0,22.818,3393
2025-05-13,22.57,22.9,21.65,21.67,295791.0,21.96,1678
2025-05-14,21.68,21.93,21.37,21.77,292302.0,21.704,1828
2025-05-15,21.54,22.43,21.31,22.38,377773.0,22.002,2002
2025-05-16,22.3,22.74,22.03,22.69,227998.0,22.47,1372
2025-05-19,22.28,22.56,22.05,22.42,307320.0,22.369,2080
2025-05-20,22.54,23.28,22.34,22.94,323868.0,22.88,1938
2025-05-21,22.53,22.73,22.02,22.11,185133.0,22.25,1247
2025-05-22,21.76,22.11,21.52,21.67,183592.0,21.8,1101
2025-05-23,21.22,21.47,20.55,20.77,258584.0,20.877,1505
2025-05-27,21.2,21.58,20.76,21.48,282810.0,21.329,1827
2025-05-28,21.41,21.62,21.0,21.15,181974.0,21.165,1093
2025-05-29,21.33,21.39,20.88,21.09,124806.0,21.096,809
2025-05-30,20.92,21.38,20.61,21.11,333917.0,21.155,2104
2025-06-02,21.04,21.09,20.19,20.3,412470.0,20.605,2576
2025-06-03,20.37,20.6,19.96,20.44,545524.0,20.356,3363
2025-06-04,20.45,20.74,20.01,20.05,257021.0,20.291,1560
2025-06-05,20.06,20.49,19.95,20.08,320955.0,20.201,1927
2025-06-06,20.34,21.36,20.34,21.1,326659.0,20.988,2120
2025-06-09,21.45,21.65,20.8,21.37,441737.0,21.26,2496
2025-06-10,21.62,22.38,21.29,22.02,471839.0,21.974,2738
2025-06-11,22.05,22.38,21.73,22.05,305445.0,21.996,1676
2025-06-12,21.85,21.92,21.51,21.62,164085.0,21.675,1016
2025-06-13,21.22,21.68,21.06,21.58,211119.0,21.455,1126
2025-06-16,21.74,21.94,21.22,21.91,232986.0,21.62,1453
2025-06-17,21.7,22.42,21.7,21.99,237302.0,22.032,1514
2025-06-18,21.95,22.48,21.88,22.35,268013.0,22.269,1512
2025-06-20,22.44,22.55,21.56,21.91,387455.0,22.013,2044
2025-06-23,21.94,22.08,20.61,21.18,226895.0,21.206,1352
2025-06-24,21.27,21.97,21.17,21.7,226019.0,21.645,1306
2025-06-25,21.61,21.73,20.71,21.05,395747.0,21.045,2015
2025-06-26,21.27,21.76,20.92,21.04,296071.0,21.123,1628
2025-06-27,21.14,21.35,20.65,20.88,312038.0,20.938,1428
2025-06-30,20.9,21.36,20.67,20.67,325544.0,20.966,1689
2025-07-01,20.55,22.42,20.53,21.99,505918.0,21.755,2706
2025-07-02,22.16,22.16,21.38,22.01,381026.0,21.96,2603
2025-07-03,21.94,22.17,21.55,21.92,218887.0,21.824,1403
2025-07-07,21.45,21.87,20.96,21.23,467016.0,21.357,2419
2025-07-08,21.38,22.76,21.32,22.09,329563.0,22.235,1682
2025-07-09,22.03,22.28,21.28,21.77,200637.0,21.707,1303
2025-07-10,21.78,22.45,21.52,22.1,383543.0,22.142,2360
2025-07-11,21.87,21.92,21.12,21.16,195068.0,21.362,1154
2025-07-14,21.14,21.33,20.65,20.67,335110.0,20.915,1762
2025-07-15,20.73,20.95,19.87,19.88,339215.0,20.286,2089
