date,open,high,low,close,volume,average,barCount
2024-10-21,367.33,369.62,366.56,368.34,774333.0,368.29127876075273,4791
2024-10-22,366.96,367.19,363.54,364.19,770279.0,364.83739399287776,4729
2024-10-23,363.26,364.86,360.69,363.05,1214779.0,362.57170043981637,7118
2024-10-24,359.98,365.8,356.31,356.78,1026966.0,358.3459321787237,6775
2024-10-25,356.56,357.98,352.24,353.42,939572.0,354.6305082069285,6142
2024-10-28,356.56,359.48,353.02,353.93,1311058.0,354.498269283598,4604
2024-10-29,353.53,357.61,351.71,355.61,1064496.0,355.6227899056968,6113
2024-10-30,350.68,351.49,338.28,339.48,2186659.0,343.003278429652,15042
2024-10-31,337.58,340.75,335.61,337.77,1304434.0,338.8901581402853,9324
2024-11-01,339.84,340.83,337.78,338.6,741796.0,339.32899545622627,5004
2024-11-04,338.2,339.59,334.59,336.87,743901.0,336.80568088956534,5202
2024-11-05,337.35,340.31,335.21,338.42,715905.0,338.5708256291317,4317
2024-11-06,348.62,349.92,345.78,348.85,1496729.0,348.2918558152893,10509
2024-11-07,350.68,354.6,349.0,353.33,1176658.0,352.2227802547342,8549
2024-11-08,353.39,355.34,347.86,348.26,1168619.0,351.0345890399206,6984
2024-11-11,347.74,353.26,346.86,349.99,990136.0,351.1893575575962,6935
2024-11-12,350.33,354.72,349.65,353.23,897509.0,352.5235013618633,6673
2024-11-13,352.19,363.06,351.7,362.65,1579459.0,359.3303774968501,9926
2024-11-14,363.78,364.39,353.64,354.66,1996760.0,358.5232302907443,11514
2024-11-15,352.91,352.94,341.72,346.34,2155565.0,346.52279288540205,13556
2024-11-18,346.34,348.23,344.62,345.57,813671.0,346.2514582056796,5851
2024-11-19,344.07,346.73,342.83,346.71,1191623.0,344.9907804699295,7498
2024-11-20,346.48,350.02,344.46,349.77,751204.0,347.6747408397473,5427
2024-11-21,352.17,356.07,350.98,353.67,616089.0,353.9173975685242,4311
2024-11-22,350.91,357.18,349.97,351.32,753473.0,352.68414716502036,5440
2024-11-25,352.64,356.7,351.17,353.9,879605.0,354.4747601416725,6054
2024-11-26,354.59,357.07,353.24,355.75,1115365.0,355.5003464581686,8426
2024-11-27,356.63,358.19,353.5,354.75,844734.0,355.20844127926136,6121
2024-11-29,352.78,357.53,352.64,354.96,563740.0,356.0430158176134,3672
2024-12-02,355.35,355.93,349.66,353.99,823444.0,352.09054133140376,5548
2024-12-03,341.67,347.09,339.53,345.33,1394149.0,342.9425464796781,8681
2024-12-04,346.44,354.7,345.88,352.67,987286.0,351.8290021274836,7283
2024-12-05,348.79,351.56,347.63,350.81,771745.0,349.8032977315773,5469
2024-12-06,357.83,364.27,354.16,355.28,1163429.0,358.4654369835111,7531
2024-12-09,353.08,358.51,350.78,352.15,1001515.0,353.02698881809926,7188
2024-12-10,351.19,358.86,349.78,355.48,928296.0,355.98620205796044,6175
2024-12-11,356.41,359.09,356.0,356.4,718783.0,357.4937257839274,5292
2024-12-12,353.92,354.6,348.13,352.81,893857.0,352.04842078545397,6053
2024-12-13,352.23,353.39,348.96,351.34,653656.0,350.9513274956014,4709
2024-12-16,352.2,353.64,349.16,349.76,1014366.0,350.906268306911,6150
2024-12-17,350.05,351.15,345.8,349.99,1020465.0,348.959907265003,7022
2024-12-18,349.99,352.05,340.02,340.5,1711243.0,347.26235130847215,11357
2024-12-19,357.53,369.2,355.76,364.55,3495784.0,363.6217754458177,20995
2024-12-20,363.12,364.46,354.6,358.88,2324967.0,360.390247978654,12953
2024-12-23,353.21,355.54,348.45,351.43,1667527.0,351.3833079784808,10045
2024-12-24,352.59,354.5,351.21,354.23,657182.0,352.7086358545259,4186
2024-12-26,352.98,354.55,351.73,353.06,394222.0,353.53145582191524,2713
2024-12-27,351.44,353.06,346.76,348.9,437348.0,349.1930395890967,3083
2024-12-30,345.4,347.38,342.09,345.28,696740.0,345.2875833867377,5115
2024-12-31,347.72,347.82,343.26,344.6,613561.0,344.8418892377351,4683
